text,translated_text
"तगिर पाज़िरी मंज़ छु नए जीनियाती तगिरातन मंज़ इज़ाफ़ सपदान, ति इंतिखाब छु अथ ज़ेहिर शुदाह तगिर कि पूल मंज़ नेबर कड़न।","Kashmiri: टरकी छु तरेन तार्फ़न समनद्र सीथ गिरिथ: मगरीब मंज़ बहिराह एगीयन (Aegean), शुमालस मंज़ ब्लेक सी (Black Sea) ति जनूब तरफ़ी बहिराह रोम। English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kashmiri: जंग किस अगाज़ हस मंज़ तिमों कोर ज़्याद तर समंदर कि चोटी पेठ सफ़र, मगर युत युत रडार बनून शरू सपुद ति सपुद ज़्याद दुरस्त सब मरीन्ज़ हन पयो नज़र यिनि नख बचनी बापथ आबस अंदर छुपूँ। English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kashmiri: तगिर पाज़िरी मंज़ छु नए जीनियाती तगिरातन मंज़ इज़ाफ़ सपदान, ति इंतिखाब छु अथ ज़ेहिर शुदाह तगिर कि पूल मंज़ नेबर कड़न। English: The submarine is a very good hunter, and the submarine is a good hunter."
फिशन बॉम्ब छु अथ असुलस पेठ किम करान ज़ि अकीस नूक्लीअस हस छु प्रोटॉन ति नूट्रान हन सीथ जोड़नी बापथ तवानाई दरकार।,"Kashmiri: टरकी छु तरेन तार्फ़न समनद्र सीथ गिरिथ: मगरीब मंज़ बहिराह एगीयन (Aegean), शुमालस मंज़ ब्लेक सी (Black Sea) ति जनूब तरफ़ी बहिराह रोम। English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kashmiri: जंग किस अगाज़ हस मंज़ तिमों कोर ज़्याद तर समंदर कि चोटी पेठ सफ़र, मगर युत युत रडार बनून शरू सपुद ति सपुद ज़्याद दुरस्त सब मरीन्ज़ हन पयो नज़र यिनि नख बचनी बापथ आबस अंदर छुपूँ। English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kashmiri: फिशन बॉम्ब छु अथ असुलस पेठ किम करान ज़ि अकीस नूक्लीअस हस छु प्रोटॉन ति नूट्रान हन सीथ जोड़नी बापथ तवानाई दरकार। English: The submarine is a good way to avoid being seen, but the submarine is not a good way to avoid being seen."
नयूक्लेसस मंज़ छि आसान ज़ि ज़्र- न्यूट्रॉन ति परोट्रॉन ।,"Kashmiri: टरकी छु तरेन तार्फ़न समनद्र सीथ गिरिथ: मगरीब मंज़ बहिराह एगीयन (Aegean), शुमालस मंज़ ब्लेक सी (Black Sea) ति जनूब तरफ़ी बहिराह रोम। English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kashmiri: जंग किस अगाज़ हस मंज़ तिमों कोर ज़्याद तर समंदर कि चोटी पेठ सफ़र, मगर युत युत रडार बनून शरू सपुद ति सपुद ज़्याद दुरस्त सब मरीन्ज़ हन पयो नज़र यिनि नख बचनी बापथ आबस अंदर छुपूँ। English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kashmiri: नयूक्लेसस मंज़ छि आसान ज़ि ज़्र- न्यूट्रॉन ति परोट्रॉन । English: The newer ones are not as good as the old ones, but the newer ones are not as good as the old ones."
एम छि ज़ूम लेनज़स अमि मयार चि तस्वीर तयार कर्नुक इजाज़त द्युतमूत युस फिकज़ड फोकल लमबायी वालेव साथि हासिल छा आमुत करनि ।,"Kashmiri: टरकी छु तरेन तार्फ़न समनद्र सीथ गिरिथ: मगरीब मंज़ बहिराह एगीयन (Aegean), शुमालस मंज़ ब्लेक सी (Black Sea) ति जनूब तरफ़ी बहिराह रोम। English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kashmiri: जंग किस अगाज़ हस मंज़ तिमों कोर ज़्याद तर समंदर कि चोटी पेठ सफ़र, मगर युत युत रडार बनून शरू सपुद ति सपुद ज़्याद दुरस्त सब मरीन्ज़ हन पयो नज़र यिनि नख बचनी बापथ आबस अंदर छुपूँ। English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kashmiri: एम छि ज़ूम लेनज़स अमि मयार चि तस्वीर तयार कर्नुक इजाज़त द्युतमूत युस फिकज़ड फोकल लमबायी वालेव साथि हासिल छा आमुत करनि । English: I'm not a photographer, but I'm a good pilot. I'm a good pilot, but I'm not a good pilot."
"टेमी चेय वरीय जड़े असूल वेब प्रॉक्सीस खोटे कह वाजोहटों मुजू: टेमएय चेय इंटरनेट ट्राफिक बेआई दोबरे राउट कारण , http योटा ही नेय।","Kashmiri: टरकी छु तरेन तार्फ़न समनद्र सीथ गिरिथ: मगरीब मंज़ बहिराह एगीयन (Aegean), शुमालस मंज़ ब्लेक सी (Black Sea) ति जनूब तरफ़ी बहिराह रोम। English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kashmiri: जंग किस अगाज़ हस मंज़ तिमों कोर ज़्याद तर समंदर कि चोटी पेठ सफ़र, मगर युत युत रडार बनून शरू सपुद ति सपुद ज़्याद दुरस्त सब मरीन्ज़ हन पयो नज़र यिनि नख बचनी बापथ आबस अंदर छुपूँ। English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kashmiri: टेमी चेय वरीय जड़े असूल वेब प्रॉक्सीस खोटे कह वाजोहटों मुजू: टेमएय चेय इंटरनेट ट्राफिक बेआई दोबरे राउट कारण, http योटा ही नेय। English: The Internet is a very important part of the world, but it is a very dangerous one."
इन्टरएकटिव डिज़ायनूक टकाज छु यि ज़ि तोहि हेयिव पननेन मफ़रूज़न हिंज़ साम ति सूचिव मुखतलिफ ट्रीकन मंज़ ।,"Kashmiri: टरकी छु तरेन तार्फ़न समनद्र सीथ गिरिथ: मगरीब मंज़ बहिराह एगीयन (Aegean), शुमालस मंज़ ब्लेक सी (Black Sea) ति जनूब तरफ़ी बहिराह रोम। English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kashmiri: जंग किस अगाज़ हस मंज़ तिमों कोर ज़्याद तर समंदर कि चोटी पेठ सफ़र, मगर युत युत रडार बनून शरू सपुद ति सपुद ज़्याद दुरस्त सब मरीन्ज़ हन पयो नज़र यिनि नख बचनी बापथ आबस अंदर छुपूँ। English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kashmiri: इन्टरएकटिव डिज़ायनूक टकाज छु यि ज़ि तोहि हेयिव पननेन मफ़रूज़न हिंज़ साम ति सूचिव मुखतलिफ ट्रीकन मंज़ । English: The submarine's radar is a very important part of the system, and it is not possible to see a submarine without it."
"यि बनयाव आम अमल, मगर शसतर साथि आय लकरि हिंद पही ज़्याद गसि ।","Kashmiri: टरकी छु तरेन तार्फ़न समनद्र सीथ गिरिथ: मगरीब मंज़ बहिराह एगीयन (Aegean), शुमालस मंज़ ब्लेक सी (Black Sea) ति जनूब तरफ़ी बहिराह रोम। English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kashmiri: जंग किस अगाज़ हस मंज़ तिमों कोर ज़्याद तर समंदर कि चोटी पेठ सफ़र, मगर युत युत रडार बनून शरू सपुद ति सपुद ज़्याद दुरस्त सब मरीन्ज़ हन पयो नज़र यिनि नख बचनी बापथ आबस अंदर छुपूँ। English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kashmiri: यि बनयाव आम अमल, मगर शसतर साथि आय लकरि हिंद पही ज़्याद गसि । English: The people of the world are not alike, and they do not live in a world of the same. Kashmiri: यि तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव तव"
"प्राइड छु अकि पेठ तरेन मुतलिका बलेग मर्दन पेठ मुशतमिल आसान, अथ सीथ छु तरीह खवातीं ति बची ति शेमिल आसान।","Kashmiri: टरकी छु तरेन तार्फ़न समनद्र सीथ गिरिथ: मगरीब मंज़ बहिराह एगीयन (Aegean), शुमालस मंज़ ब्लेक सी (Black Sea) ति जनूब तरफ़ी बहिराह रोम। English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kashmiri: जंग किस अगाज़ हस मंज़ तिमों कोर ज़्याद तर समंदर कि चोटी पेठ सफ़र, मगर युत युत रडार बनून शरू सपुद ति सपुद ज़्याद दुरस्त सब मरीन्ज़ हन पयो नज़र यिनि नख बचनी बापथ आबस अंदर छुपूँ। English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kashmiri: प्राइड छु अकि पेठ तरेन मुतलिका बलेग मर्दन पेठ मुशतमिल आसान, अथ सीथ छु तरीह खवातीं ति बची ति शेमिल आसान। English: The first submarine to be built in the U.S. was a USS Enterprise, which was a very small, light, and fast submarine, and the first to be used in the U.S. Navy."
"अगरची AI छु सायन्स फंगक्शन हुक मज़बूत मफहउम थावन, AI छु कंप्युटर सायन्स कि अकि वरयाह अहम शाख, यूस मशीन मंज़ रवायाह, हेकहूँ ति ज़ेहन कि मवाफ़िक़त सीथ निपटान छु।","Kashmiri: टरकी छु तरेन तार्फ़न समनद्र सीथ गिरिथ: मगरीब मंज़ बहिराह एगीयन (Aegean), शुमालस मंज़ ब्लेक सी (Black Sea) ति जनूब तरफ़ी बहिराह रोम। English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kashmiri: जंग किस अगाज़ हस मंज़ तिमों कोर ज़्याद तर समंदर कि चोटी पेठ सफ़र, मगर युत युत रडार बनून शरू सपुद ति सपुद ज़्याद दुरस्त सब मरीन्ज़ हन पयो नज़र यिनि नख बचनी बापथ आबस अंदर छुपूँ। English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kashmiri: अगरची AI छु सायन्स फंगक्शन हुक मज़बूत मफहउम थावन, AI छु कंप्युटर सायन्स कि अकि वरयाह अहम शाख, यूस मशीन मंज़ रवायाह, हेकहूँ ति ज़ेहन कि मवाफ़िक़त सीथ निपटान छु। English: If the computer is a good enough computer, the computer can't be a good enough computer."
अमि फोरमेटुक आस्पेक्ट तनासुब छु(सारवी खोत हॉल नम्बर तनासुब हासिल करुन बह साथि तकसीम करिथ) छु यिवान 3:2 वननि ।,"Kashmiri: टरकी छु तरेन तार्फ़न समनद्र सीथ गिरिथ: मगरीब मंज़ बहिराह एगीयन (Aegean), शुमालस मंज़ ब्लेक सी (Black Sea) ति जनूब तरफ़ी बहिराह रोम। English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kashmiri: जंग किस अगाज़ हस मंज़ तिमों कोर ज़्याद तर समंदर कि चोटी पेठ सफ़र, मगर युत युत रडार बनून शरू सपुद ति सपुद ज़्याद दुरस्त सब मरीन्ज़ हन पयो नज़र यिनि नख बचनी बापथ आबस अंदर छुपूँ। English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kashmiri: अमि फोरमेटुक आस्पेक्ट तनासुब छु(सारवी खोत हॉल नम्बर तनासुब हासिल करुन बह साथि तकसीम करिथ) छु यिवान 3:2 वननि । English: The Lord’s prayer is: “I am the LORD, the God of the whole earth. I have not created the heavens and the earth, I have not made them, I do not know their beginning and their end. I do not know the day or the hour, I do not know the number of the years, I do not know the months or the years. I do not know the years to come, I do not know the day of the Lord’s coming.”"
