text,actual_category,predicted_category,confidence
"Ny genetisk variation tilføjes via mutation, og den fjernes fra puljen af eksakte variationer via selektion.""",science/technology,science/technology,0.4832662343978882
"Fissionsbomben virker ud fra det princip, at det kræver energi at sammensætte en kerne med mange protoner og neutroner.",science/technology,science/technology,0.3832550048828125
Kernen består af to partikler - neutroner og protoner.,science/technology,science/technology,0.5912212133407593
"Dette har gjort det muligt for zoomlinser at producere billeder af en kvalitet, der er sammenlignelig med den, der opnås ved linser, der har en fast brændvidde.",science/technology,science/technology,0.2705932855606079
"De er bedre end webproxyer af flere årsager: De omdirigerer al internettrafik, ikke kun http.",science/technology,politics,0.29283782839775085
"Interaktivt design kræver, at du revurderer dine antagelser om medieproduktion og lærer at tænke på ikke-lineære måder.",science/technology,science/technology,0.36912599205970764
"Dette blev almindelig praksis, men jernet medførte mere slid på vognenes træhjul.",science/technology,science/technology,0.3717828691005707
Flokkene består af en til tre beslægtede voksne hanner samt op til tredive hunner og unger.,science/technology,science/technology,0.32859092950820923
"Selvom kunstig intelligens ofte forbindes med science fiction, udgør den en meget vigtig gren af datalogi, der beskæftiger sig med adfærd, læring og intelligent tilpasning i en maskine.",science/technology,science/technology,0.5875487327575684
Aspektforholdet for dette format er derfor 3:2 (divideret med tolv for at opnå det mest enkle heltalsforhold).,science/technology,entertainment,0.324015349149704
"En satellittelefon er generelt ikke en erstatning for en mobiltelefon, da du skal være udenfor og have frit udsyn til satellitten for at foretage et telefonopkald.",science/technology,entertainment,0.46940183639526367
"Selvom vognbanerne blot bestod af parallelle træplanker, betød de, at heste kunne trække tungere laster hurtigere end på datidens lidt mere ujævne veje.",science/technology,entertainment,0.39663320779800415
"Folk har kendt til de grundlæggende kemiske grundstoffer såsom guld, sølv og kobber siden oldtiden, fordi de findes i naturen i deres naturlige form og er relativt nemme at grave efter hvis man har de rigtige værktøjer.",science/technology,entertainment,0.3786543905735016
"Hjulet har ændret verden på utrolige måder. Den største ting, som hjulet har gjort for os, er, at den har givet os meget nemmere og hurtigere transportmetoder.",science/technology,geography,0.24041984975337982
"Dette er lavet for at sikre, at billedet dækker hele skærmen. Det kaldes for overscan.",science/technology,entertainment,0.3210681974887848
Tyske undervandsbåde blev kaldt for U-både. Tyskerne var meget dygtige til at styre og betjene deres undervandsbåde.,science/technology,science/technology,0.3156440556049347
"Selvom dens fysiske tilstand kan ændre sig, forbliver dens kemiske tilstand den samme.",science/technology,science/technology,0.313075989484787
"Overfladespænding foregår, fordi vandmolekylerne på overfladen af vandet er stærkt tiltrukket til hinanden, mere end de er til luftmolekylerne over dem.",science/technology,travel,0.291506290435791
"Et af de mest almindelige problemer, når man forsøger at konvertere en film til DVD-format, er overscanning.",science/technology,entertainment,0.7809818387031555
"Specielt hævdes det, at man kan identificere hvorvidt en person lyver ved at fortolke mikro-udtryk korrekt.",science/technology,science/technology,0.34627628326416016
Guld kan bearbejdes til alle mulige former. Det kan rulles til meget små former.,science/technology,science/technology,0.5564471483230591
"AI-systemet bruges nu ofte inden for de økonomiske, medicinske, ingeniørvidenskabelige samt militære erhvervsområder, eftersom det er blevet indbygget i adskillige hjemmecomputere og software-applikationer til computerspil.",science/technology,science/technology,0.4443089962005615
"Det produceres stadig i dag, men vigtigere er, at dets aspektratio er blevet arvet af sensorformater i digitale kameraer.",science/technology,science/technology,0.4669460356235504
"Den meget misbrugte og ofte latterliggjorte regel om tredjedele er en simpel retningslinje, som skaber dynamik og samtidig holder en vis orden i et billede.",science/technology,science/technology,0.4450853765010834
"Dette bekræfter ikke kun, at der i det mindste var nogle dinosaurer, der havde fjer, en teori der allerede er udbredt, det giver også detaljer, som fossiler generelt ikke kan, såsom farven og det tredimensionelle arrangement.",science/technology,entertainment,0.29911524057388306
"Hvordan ville Io's tyngdekraft påvirke mig? Hvis du stod på overfladen af Io, ville du veje mindre, end du gør på jorden.",science/technology,travel,0.3691463768482208
"NextGen er et system, som ifølge FAA gør det muligt for fly at flyve kortere ruter, spare millioner af gallons af brændstof om året og reducere CO2-emissioner.",science/technology,entertainment,0.5767800807952881
Neurobiologiske data giver fysiske beviser for en teoretisk tilgang til undersøgelsen af kognition. Derfor indsnævrer det forskningsområdet og gør det meget mere præcist.,science/technology,science/technology,0.42797091603279114
"Under hans to timers lange tale sagde han, at ""I dag genopfinder Apple telefonen, i dag skriver vi historie"".",science/technology,entertainment,0.3168742060661316
"Ulempen ved zoomlinser er, at den fokale kompleksitet og antallet af linseelementer, der er påkrævet for at opnå en række brændvidder, er meget større end for hovedlinser.",science/technology,science/technology,0.2338569015264511
"Controlleren, som ligner en fjernsynsfjernbetjening, bruger to sensorer der er placeret nær brugerens fjernsyn, til at triangulere sin position i et tre-dimensionelt område.",science/technology,entertainment,0.27612873911857605
". Forskere siger, at dette dyrs fjerdragt var kastanjebrun i toppen med en lys eller gulerodsfarvet underside.",science/technology,entertainment,0.428061306476593
"Forskere på universitetet sagde, at de to forbindelser reagerer med hinanden for at danne krystaller, der kan blokere nyrefunktionen.",science/technology,science/technology,0.40730223059654236
