text,translated_text
"Ku hundzuka ka swiaki swa xitekela ku engetela ku hambana ka xitekela, naswona ku hlawula ku swi susa eka mpfangano wa ku hamabana lowu nga tirhisiwa.","Tsonga: Ku hundzuka ka swiaki swa xitekela ku engetela ku hambana ka xitekela, naswona ku hlawula ku swi susa eka mpfangano wa ku hamabana lowu nga tirhisiwa. 
English: The sun shines brightly, and the moon shines brightly, and the stars shine brightly. The sun shines brightly, and the moon shines brightly, and the stars shine brightly. The sun shines brightly, and the moon shines brightly, and the stars shine brightly. The sun shines brightly, and the moon shines brightly, and the stars shine brightly. The sun shines brightly, and the moon shines"
Bomo ya fission yi tirha eka nsinya wa nawu lowu nge ku laveka matimba leswaku nyutliliya yi khomana ni ti phurothoni to tala ni ti nyutironi.,"Tsonga: Bomo ya fission yi tirha eka nsinya wa nawu lowu nge ku laveka matimba leswaku nyutliliya yi khomana ni ti phurothoni to tala ni ti nyutironi. 
English:
Bomo ya fission yi tirhaeka nsinya wa nawu lowu nge ku laveka matimba leswaku nyutliliya yi khomana ni ti phurothoni to tala ni ti nyutironi. 
Bomo ya fission yi tirhaeka nsinya wa nawu lowu nge ku laveka matimba leswaku nyutliliya yi khomana ni ti phurothoni to tala ni ti nyutironi. 
English"
Nyutliliya I na swilo swimbirhi - tinyuturoni na tiporotoni.,"Tsonga: Nyutliliya I na swilo swimbirhi - tinyuturoni na tiporotoni. 
English:
Nyutliliya I na swilo swimbirhi - tinyuturoni na tiporotoni. 
English:
Nyutliliya I na swilo swimbirhi - tinyuturoni na tiporotoni. 
English:
Nyutliliya I na swilo swimbirhi - tinyuturoni na tiporotoni. 
English:
Nyutliliya I na swilo swimbirhi - tinyuturoni na tiporotoni. 
English:"
Leswi swi pfumele tilense ta ku tshineta swilo ku humesa swifaniso swa xiyimo xa le henhla loko swi ringanisiwa na tilensi ta ku leha ka langutelo loku nga simekiwa.,"Tsonga: Leswi swi pfumele tilense ta ku tshineta swilo ku humesa swifaniso swa xiyimo xa le henhla loko swi ringanisiwa na tilensi ta ku leha ka langutelo loku nga simekiwa. 
English: The Wetlands of the Great Lakes are a unique ecosystem that is threatened by human activities. The Great Lakes are home to a variety of wildlife, including birds, mammals, reptiles, and fish. The Great Lakes are also home to a variety of plants and animals. The Great Lakes are also home to a variety of plants and animals. The Great Lakes are also home to a variety of plants and animals. The Great Lakes are also home to a variety of plants and animals. The Great Lakes"
"I tikulu eka ti purokizi ta web hi swivangelo swo hlaya: Ti fambisa hinkwako ku kwentlembana ka intanethe, ku nga ri http ntsena.","Tsonga: I tikulu eka ti purokizi ta web hi swivangelo swo hlaya: Ti fambisa hinkwako ku kwentlembana ka intanethe, ku nga ri http ntsena. 
English: I tikulueka ti purokizi ta web hi swivangelo swo hlaya: Ti fambisa hinkwako ku kwentlembana ka intanethe, ku nga ri http ntsena. 
English: I tikulueka ti purokizi ta web hi swivangelo swo hlaya: Ti fambisa hinkwako ku kwentlembana ka intanethe, ku nga ri http ntsena. 
English: I tikulueka"
Ku vumba loku nga ni nkucetelo ku lava leswaku u kambisisa nakambe mavonelo ya wena hi ku endla vuhaxi ni ku dyondza ku ehleketa hi tindlela leti nga riki to kongoma.,"Tsonga: Ku vumba loku nga ni nkucetelo ku lava leswaku u kambisisa nakambe mavonelo ya wena hi ku endla vuhaxi ni ku dyondza ku ehleketa hi tindlela leti nga riki to kongoma. 
English:
The Kuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuyukuy"
"Leswi swi sungule ku tirhisiwa, kambe nsimbi yi onhe mavhilwa ya tihunyi ya tigolonyi hi ku olova.","Tsonga: Leswi swi sungule ku tirhisiwa, kambe nsimbi yi onhe mavhilwa ya tihunyi ya tigolonyi hi ku olova. 
English: The womb is a place where the baby is born. It is a place where the baby is born. It is a place where the baby is born. It is a place where the baby is born. It is a place where the baby is born. It is a place where the baby is born. It is a place where the baby is born. It is a place where the baby is born. It is a place where the baby is born. It is a place where the baby is"
"Mintlhambi yi vumbiwa hi nghala yin’we ya xinuna ku ya eka tinharhu letikulu, swin’we ni ta vavasati leti fikaka eka makume manharhu swin’we ni letitsongo.","Tsonga: Mintlhambi yi vumbiwa hi nghala yin’we ya xinuna ku ya eka tinharhu letikulu, swin’we ni ta vavasati leti fikaka eka makume manharhu swin’we ni letitsongo. 
English:
Mintlhambi yi vumbiwa hi nghala yin’we ya xinuna ku ya Kala tinharhu letikulu, swin’we ni ta vavasati leti fikaka Kala makume manharhu swin’we ni letitsongo. 
English:
Mintlhambi yi vumbiwa hi nghala yin’we ya xinuna ku ya Kala tinharhu letikulu, swin’we ni ta vavasati leti fikaka Kala makume man"
"Hambileswi AI yinga ku hlangana lokukulu na sayense ya switori swo anakanyiwa, AI yi vumba xiyenge xa nkoka swinene xa sayense ya tikhompyutha,leyi tirhaka hi mikhuva, ku dyondza ni vutlhari byo yi tirhisa eka michini.","Tsonga: Hambileswi AI yinga ku hlangana lokukulu na sayense ya switori swo anakanyiwa, AI yi vumba xiyenge xa nkoka swinene xa sayense ya tikhompyutha,leyi tirhaka hi mikhuva, ku dyondza ni vutlhari byo yi tirhisa eka michini. 
English: The first thing that I learned about the world was that it was a big, big, big place. I was very surprised that I could see so much. I was very surprised that I could see so much. I was very surprised that I could see so much. I was very surprised that I could see so much. I was very surprised that I could see so much. I was very surprised that I could see so much. I was very surprised that I could see so much. I was"
Xiringaniso xa xiyenge xa muxaka lowu (ku avanyisa hi khume mbirhi ku kuma nhlayo yo olova ya xiringaniso) ku vuriwa leswaku i 3:2.,"Tsonga: Xiringaniso xa xiyenge xa muxaka lowu (ku avanyisa hi khume mbirhi ku kuma nhlayo yo olova ya xiringaniso) ku vuriwa leswaku i 3:2. 
English:
The Lord is my shepherd, I shall not want. He leads me into all paths of righteousness. He leads me into all paths of righteousness. He leads me into all paths of righteousness. He leads me into all paths of righteousness. He leads me into all paths of righteousness. He leads me into all paths of righteousness. He leads me into all paths of righteousness. He leads me into all paths of righteousness. He leads me into all paths of"
