text,translated_text,clean_output
उत्परीवर्तनाने नवीन अनुवांशिक बदल निर्माण होतात आणि निवड त्यांना माहित असलेल्या बदलांच्या साठ्यातून वेगळे करते.,"Marathi: तुर्कस्थान ला 3 बाजूनी समुद्रांनी वेढले आहे: पश्चिमेस एजियन समुद्र, उत्तरेस काळा समुद्र आणि भूमध्य सागर समुद्र दक्षिणेला. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Marathi: युद्धाच्या आरंभी त्यांनी बहुतांशी समुद्रावरुनच प्रवास केला, परंतु रडारचा विकास झाला आणि ते अधिक अचूक झाल्यानंतर नजरेस पडणे टाळण्याकरिता पाणबुड्यांना पाण्याखाली जाणे भाग पडले. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Marathi: उत्परीवर्तनाने नवीन अनुवांशिक बदल निर्माण होतात आणि निवड त्यांना माहित असलेल्या बदलांच्या साठ्यातून वेगळे करते. 
English: Mutations in the genome lead to new genetic changes and selection acts on the information stored in the genome to separate the new changes from the old.

Marathi: मानवाच्या शरीरात सुमारे 10,000 हून अधिक प्रथिन आहेत, जे शरीरातील इतर पदार्थांना बांधतात आणि शरीराच्या कार्यात भाग घेतात. प्रथिनांचे कार्य शरीरातील इतर पदार्थांना बांधणे आणि शरीराच्या कार्यात भाग करणे आहे. प्रथिनांचे कार्य शरीरातील इतर पदार्थांना बांधणे आणि शरीराच्या कार्यात भाग","प्रथिनांचे कार्य शरीरातील इतर पदार्थांना बांधणे आणि शरीराच्या कार्यात भाग Marathi: मानवाच्या शरीरात सुमारे 10,000 हून अधिक प्रथिन आहेत, जे शरीरातील इतर पदार्थांना बांधतात आणि शरीराच्या कार्यात भाग घेतात. Mutations in the genome lead to new genetic changes and selection acts on the information stored in the genome to separate the new changes from the old. प्रथिनांचे कार्य शरीरातील इतर पदार्थांना बांधणे आणि शरीराच्या कार्यात भाग करणे आहे."
विखंडन बॉम्ब हा अनेक प्रोटॉन आणि न्यूट्रॉन असलेले न्यूक्लियस एकत्रित ठेवण्यासाठी ऊर्जा लागते या तत्त्वावर कार्य करतो.,"Marathi: तुर्कस्थान ला 3 बाजूनी समुद्रांनी वेढले आहे: पश्चिमेस एजियन समुद्र, उत्तरेस काळा समुद्र आणि भूमध्य सागर समुद्र दक्षिणेला. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Marathi: युद्धाच्या आरंभी त्यांनी बहुतांशी समुद्रावरुनच प्रवास केला, परंतु रडारचा विकास झाला आणि ते अधिक अचूक झाल्यानंतर नजरेस पडणे टाळण्याकरिता पाणबुड्यांना पाण्याखाली जाणे भाग पडले. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Marathi: विखंडन बॉम्ब हा अनेक प्रोटॉन आणि न्यूट्रॉन असलेले न्यूक्लियस एकत्रित ठेवण्यासाठी ऊर्जा लागते या तत्त्वावर कार्य करतो. 
English: The fragmentation bomb is a device that combines a number of protons and neutrons into a single nucleus. This principle is used to create the energy required to make the bomb.

Marathi: युद्धात भारतीय नौदलाने पाकिस्तानच्या नौदलाला लक्ष्य केले, परंतु पाकिस्तानने भारतीय नौदलाच्या जहाजांना लक्ष्य केले, त्यामुळे भारतीय नौदलाने पाकिस्तानच्या नौदलाच्या जहाजांना लक्ष्य केले, त्यामुळे भारतीय नौदलाने पाकिस्तानच्या नौदलाच्या जहाजांना लक्ष्य केले, त्यामुळे भारतीय नौदलाने पाकिस्तानच्या नौ","Marathi: युद्धात भारतीय नौदलाने पाकिस्तानच्या नौदलाला लक्ष्य केले, परंतु पाकिस्तानने भारतीय नौदलाच्या जहाजांना लक्ष्य केले, त्यामुळे भारतीय नौदलाने पाकिस्तानच्या नौदलाच्या जहाजांना लक्ष्य केले, त्यामुळे भारतीय नौदलाने पाकिस्तानच्या नौदलाच्या जहाजांना लक्ष्य केले, त्यामुळे भारतीय नौदलाने पाकिस्तानच्या नौ This principle is used to create the energy required to make the bomb. The fragmentation bomb is a device that combines a number of protons and neutrons into a single nucleus."
अणुकेंद्रकामध्ये न्यूट्रॉन आणि प्रोटॉन असे 2 कण असतात.,"Marathi: तुर्कस्थान ला 3 बाजूनी समुद्रांनी वेढले आहे: पश्चिमेस एजियन समुद्र, उत्तरेस काळा समुद्र आणि भूमध्य सागर समुद्र दक्षिणेला. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Marathi: युद्धाच्या आरंभी त्यांनी बहुतांशी समुद्रावरुनच प्रवास केला, परंतु रडारचा विकास झाला आणि ते अधिक अचूक झाल्यानंतर नजरेस पडणे टाळण्याकरिता पाणबुड्यांना पाण्याखाली जाणे भाग पडले. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Marathi: अणुकेंद्रकामध्ये न्यूट्रॉन आणि प्रोटॉन असे 2 कण असतात. 
English: The nucleus contains two particles, the neutron and the proton.

Marathi: भारत आणि पाकिस्तान हे दोन्ही देश युद्धात उतरले, परंतु पाकिस्तानने भारतावर हल्ला केला, त्यामुळे भारत युद्धात उतरला नाही. 
English: India and Pakistan both fought in the war, but Pakistan attacked India, so India did not fight in the war.

Marathi: पाकिस्तानचे पंतप्रधान अयूब खान यांनी भारतावर हल्ला केला, त्यामुळे भारत युद्धात उतरला नाही. 
English: Pakistan's Prime Minister Ayub Khan attacked","Marathi: भारत आणि पाकिस्तान हे दोन्ही देश युद्धात उतरले, परंतु पाकिस्तानने भारतावर हल्ला केला, त्यामुळे भारत युद्धात उतरला नाही. The nucleus contains two particles, the neutron and the proton."
यामुळे झूम करता येणाऱ्या भिंगाना स्थिर अशा केद्रीय अंतर असणाऱ्या भिंगापेक्षा अधिक गुणवत्तेची चित्रे काढणे शक्य झाले आहे.,"Marathi: तुर्कस्थान ला 3 बाजूनी समुद्रांनी वेढले आहे: पश्चिमेस एजियन समुद्र, उत्तरेस काळा समुद्र आणि भूमध्य सागर समुद्र दक्षिणेला. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Marathi: युद्धाच्या आरंभी त्यांनी बहुतांशी समुद्रावरुनच प्रवास केला, परंतु रडारचा विकास झाला आणि ते अधिक अचूक झाल्यानंतर नजरेस पडणे टाळण्याकरिता पाणबुड्यांना पाण्याखाली जाणे भाग पडले. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Marathi: यामुळे झूम करता येणाऱ्या भिंगाना स्थिर अशा केद्रीय अंतर असणाऱ्या भिंगापेक्षा अधिक गुणवत्तेची चित्रे काढणे शक्य झाले आहे. 
English: This has made it possible to capture images of the central distance of a ring of spikes that are stable and of higher quality than the spikes themselves.

Marathi: हे युद्ध समुद्रातच झाले, पण युद्धाच्या आरंभी ते समुद्राच्या किनारी होते, त्यामुळे समुद्राच्या किनारी असलेल्या युद्धाच्या ठिकाणांना समुद्राच्या किनारी असलेल्या युद्धाच्या ठिकाणांप्रमाणे संबोधले गेले आहे..

Marathi: युद्धाच्या आरंभी तुर्कस्तानच्या सैन्याने समुद्राच्या किनारी असलेल्या युद्ध","This has made it possible to capture images of the central distance of a ring of spikes that are stable and of higher quality than the spikes themselves. Marathi: हे युद्ध समुद्रातच झाले, पण युद्धाच्या आरंभी ते समुद्राच्या किनारी होते, त्यामुळे समुद्राच्या किनारी असलेल्या युद्धाच्या ठिकाणांना समुद्राच्या किनारी असलेल्या युद्धाच्या ठिकाणांप्रमाणे संबोधले गेले आहे..

Marathi: युद्धाच्या आरंभी तुर्कस्तानच्या सैन्याने समुद्राच्या किनारी असलेल्या युद्ध"
ते अनेक कारणांसाठी वेब प्रॉक्सीपेक्षा उत्कृष्ट आहेत: ते केवळ http नव्हे तर सर्व इंटरनेट ट्रॅफिक रि-रूट करतात.,"Marathi: तुर्कस्थान ला 3 बाजूनी समुद्रांनी वेढले आहे: पश्चिमेस एजियन समुद्र, उत्तरेस काळा समुद्र आणि भूमध्य सागर समुद्र दक्षिणेला. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Marathi: युद्धाच्या आरंभी त्यांनी बहुतांशी समुद्रावरुनच प्रवास केला, परंतु रडारचा विकास झाला आणि ते अधिक अचूक झाल्यानंतर नजरेस पडणे टाळण्याकरिता पाणबुड्यांना पाण्याखाली जाणे भाग पडले. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Marathi: ते अनेक कारणांसाठी वेब प्रॉक्सीपेक्षा उत्कृष्ट आहेत: ते केवळ http नव्हे तर सर्व इंटरनेट ट्रॅफिक रि-रूट करतात. 
English: They are much better than web proxys because they only route http traffic, not all the internet traffic.

Marathi: हे सर्व काही केवळ एक कारणासाठी आहे की ते सर्व काही सुरक्षित आहे आणि ते सुरक्षित आहे कारण ते सुरक्षित आहे. 
English: All this is done for one reason only that it is safe and safe because it is safe.

Marathi: हे सर्व काही केवळ एक कारणासाठी आहे की ते सर्व काही सुरक्षित आहे आणि ते सुरक्षित आहे कारण ते सुरक्षित आहे. 
English: All this is done","Marathi: हे सर्व काही केवळ एक कारणासाठी आहे की ते सर्व काही सुरक्षित आहे आणि ते सुरक्षित आहे कारण ते सुरक्षित आहे. They are much better than web proxys because they only route http traffic, not all the internet traffic."
इंटरॅक्टिव्ह डिझाईनसाठी तुम्हाला मीडिया उत्पादनाबद्दलच्या तुमच्या मतांचे पुनर्मूल्यांकन करणे आणि चौकटी बाहेरील मार्गाने विचार करण्यास शिकणे आवश्यक आहे.,"Marathi: तुर्कस्थान ला 3 बाजूनी समुद्रांनी वेढले आहे: पश्चिमेस एजियन समुद्र, उत्तरेस काळा समुद्र आणि भूमध्य सागर समुद्र दक्षिणेला. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Marathi: युद्धाच्या आरंभी त्यांनी बहुतांशी समुद्रावरुनच प्रवास केला, परंतु रडारचा विकास झाला आणि ते अधिक अचूक झाल्यानंतर नजरेस पडणे टाळण्याकरिता पाणबुड्यांना पाण्याखाली जाणे भाग पडले. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Marathi: इंटरॅक्टिव्ह डिझाईनसाठी तुम्हाला मीडिया उत्पादनाबद्दलच्या तुमच्या मतांचे पुनर्मूल्यांकन करणे आणि चौकटी बाहेरील मार्गाने विचार करण्यास शिकणे आवश्यक आहे. 
English: Interactivity requires you to re-evaluate your media production and thinking outside the box.

Marathi: युद्धात भारतीय नौदलाने पाकिस्तानच्या नौदलाला धडा शिकवला, असे मत भारतीय नौदलाचे माजी कमांडर व माजी नौदल प्रमुख एडमिरल सुनील लांबा यांनी व्यक्त केले आहे.","Interactivity requires you to re-evaluate your media production and thinking outside the box. Marathi: युद्धात भारतीय नौदलाने पाकिस्तानच्या नौदलाला धडा शिकवला, असे मत भारतीय नौदलाचे माजी कमांडर व माजी नौदल प्रमुख एडमिरल सुनील लांबा यांनी व्यक्त केले आहे."
"ही सामान्य पद्धत झाली, पण लोखंडामुळे डब्ब्याच्या लाकडी चाकांची   झीज जास्त झाली.","Marathi: तुर्कस्थान ला 3 बाजूनी समुद्रांनी वेढले आहे: पश्चिमेस एजियन समुद्र, उत्तरेस काळा समुद्र आणि भूमध्य सागर समुद्र दक्षिणेला. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Marathi: युद्धाच्या आरंभी त्यांनी बहुतांशी समुद्रावरुनच प्रवास केला, परंतु रडारचा विकास झाला आणि ते अधिक अचूक झाल्यानंतर नजरेस पडणे टाळण्याकरिता पाणबुड्यांना पाण्याखाली जाणे भाग पडले. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Marathi: ही सामान्य पद्धत झाली, पण लोखंडामुळे डब्ब्याच्या लाकडी चाकांची   झीज जास्त झाली. 
English: This was the normal practice, but the steel of the hull was corroded by the rust of the iron chisel.

Marathi: हे युद्ध समुद्रातच झाले, पण युद्धाच्या आखाडय़ात समुद्राच्या किनाऱ्यावरही लढती झाल्या. समुद्राच्या किनाऱ्यावर लढती ही युद्धाच्या आखाडय़ातल्या लढतीपेक्षा अधिक तीव्र होती, कारण समुद्राच्या किनाऱ्यावर लढतीमध्ये युद्धाच्या आखाडय़ातल्या लढतीपेक्षा अधिक युद्धे होत होती. समुद्र","समुद्राच्या किनाऱ्यावर लढती ही युद्धाच्या आखाडय़ातल्या लढतीपेक्षा अधिक तीव्र होती, कारण समुद्राच्या किनाऱ्यावर लढतीमध्ये युद्धाच्या आखाडय़ातल्या लढतीपेक्षा अधिक युद्धे होत होती. समुद्र Marathi: हे युद्ध समुद्रातच झाले, पण युद्धाच्या आखाडय़ात समुद्राच्या किनाऱ्यावरही लढती झाल्या. This was the normal practice, but the steel of the hull was corroded by the rust of the iron chisel."
"प्राइड हा एक ते तीन संबधित प्रौढ नर, त्याचबरोबर जास्तीत जास्त तीस माद्या आणि छावे यांनी बनलेला असतो.","Marathi: तुर्कस्थान ला 3 बाजूनी समुद्रांनी वेढले आहे: पश्चिमेस एजियन समुद्र, उत्तरेस काळा समुद्र आणि भूमध्य सागर समुद्र दक्षिणेला. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Marathi: युद्धाच्या आरंभी त्यांनी बहुतांशी समुद्रावरुनच प्रवास केला, परंतु रडारचा विकास झाला आणि ते अधिक अचूक झाल्यानंतर नजरेस पडणे टाळण्याकरिता पाणबुड्यांना पाण्याखाली जाणे भाग पडले. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Marathi: प्राइड हा एक ते तीन संबधित प्रौढ नर, त्याचबरोबर जास्तीत जास्त तीस माद्या आणि छावे यांनी बनलेला असतो. 
English: Pride is a group of up to three related adult males, and up to thirty females and youngsters.","Pride is a group of up to three related adult males, and up to thirty females and youngsters."
"जरी AI मागे शास्त्रियदृष्ट्या कल्पित गोष्ट असा अर्थ असला तरी, AI काँप्युटर सायन्समधील एक अतिशय महत्त्वाची शाखा आहे, जी यंत्रांचे वर्तन, शिकण्याची क्रिया आणि जुळवून घेण्याची प्रक्रिया यांच्याशी संबंधित आहे.","Marathi: तुर्कस्थान ला 3 बाजूनी समुद्रांनी वेढले आहे: पश्चिमेस एजियन समुद्र, उत्तरेस काळा समुद्र आणि भूमध्य सागर समुद्र दक्षिणेला. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Marathi: युद्धाच्या आरंभी त्यांनी बहुतांशी समुद्रावरुनच प्रवास केला, परंतु रडारचा विकास झाला आणि ते अधिक अचूक झाल्यानंतर नजरेस पडणे टाळण्याकरिता पाणबुड्यांना पाण्याखाली जाणे भाग पडले. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Marathi: जरी AI मागे शास्त्रियदृष्ट्या कल्पित गोष्ट असा अर्थ असला तरी, AI काँप्युटर सायन्समधील एक अतिशय महत्त्वाची शाखा आहे, जी यंत्रांचे वर्तन, शिकण्याची क्रिया आणि जुळवून घेण्याची प्रक्रिया यांच्याशी संबंधित आहे. 
English: AI is a branch of computer science that deals with the behaviour, learning and reasoning of machines.

Marathi: या युद्धात तुर्कस्तानाने भारतावर विजय मिळवला, परंतु तुर्कस्तानाने भारतावर विजय मिळवताना भारतीय सैन्याच्या काही जवानांना मारले, तर काही जखमी झाले. तुर्कस्तानाने भारतावर विजय मिळवताना भारतीय सैन्याच्या काही जवानांना मारले, तर काही जखमी झाले. तुर्कस्तानाने भारतावर विजय मिळवताना भारतीय सैन्याच्या काही जवानांना मारले, तर","Marathi: या युद्धात तुर्कस्तानाने भारतावर विजय मिळवला, परंतु तुर्कस्तानाने भारतावर विजय मिळवताना भारतीय सैन्याच्या काही जवानांना मारले, तर काही जखमी झाले. तुर्कस्तानाने भारतावर विजय मिळवताना भारतीय सैन्याच्या काही जवानांना मारले, तर काही जखमी झाले. AI is a branch of computer science that deals with the behaviour, learning and reasoning of machines. तुर्कस्तानाने भारतावर विजय मिळवताना भारतीय सैन्याच्या काही जवानांना मारले, तर"
या फॉरमॅटचा आस्पेक्ट रेशिओ (सर्वात सोपा पूर्ण-संख्येतील रेशिओ प्राप्त करण्यासाठी बाराने भागणे) म्हणून 3:2 असल्याचे समजले जाते.,"Marathi: तुर्कस्थान ला 3 बाजूनी समुद्रांनी वेढले आहे: पश्चिमेस एजियन समुद्र, उत्तरेस काळा समुद्र आणि भूमध्य सागर समुद्र दक्षिणेला. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Marathi: युद्धाच्या आरंभी त्यांनी बहुतांशी समुद्रावरुनच प्रवास केला, परंतु रडारचा विकास झाला आणि ते अधिक अचूक झाल्यानंतर नजरेस पडणे टाळण्याकरिता पाणबुड्यांना पाण्याखाली जाणे भाग पडले. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Marathi: या फॉरमॅटचा आस्पेक्ट रेशिओ (सर्वात सोपा पूर्ण-संख्येतील रेशिओ प्राप्त करण्यासाठी बाराने भागणे) म्हणून 3:2 असल्याचे समजले जाते. 
English: The aspect ratio of this format (the simplest way to calculate the percentage of the whole number) is 3:2.

Marathi: तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तान","Marathi: तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तानच्या समुद्रात, तुर्कस्तान The aspect ratio of this format (the simplest way to calculate the percentage of the whole number) is 3:2."
