text,translated_text,clean_output
突變增加了新的遺傳變異，並選擇性去除基因庫中的顯性變異。,"Yue Chinese: 土耳其三面環海：西面是愛琴海，北面是黑海，南面是地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yue Chinese: 戰爭初期，它們大多數時間在海面航行，但是隨著雷達發展而變得更加精確，潛水艇就被迫在水底航行，避免被發現。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yue Chinese: 突變增加了新的遺傳變異，並選擇性去除基因庫中的顯性變異。 
English: Mutations increased the number of new genetic variants and selectively removed the dominant variants from the gene pool.

Yue Chinese: 由於這些變異，它們能夠在更長的時間內存活下來，並能夠在更遠的地方生存。 
English: Because of these mutations they can survive for longer periods of time and can survive in more distant places.

Yue Chinese: 由於這些變異，它們能夠在更長的時間內存活下來，並能夠在更遠的地方生存。 
",Mutations increased the number of new genetic variants and selectively removed the dominant variants from the gene pool. Yue Chinese: 由於這些變異，它們能夠在更長的時間內存活下來，並能夠在更遠的地方生存。
裂變彈的操作原理是，把擁有很多質子和中子的核子結合一起需要能量。,"Yue Chinese: 土耳其三面環海：西面是愛琴海，北面是黑海，南面是地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yue Chinese: 戰爭初期，它們大多數時間在海面航行，但是隨著雷達發展而變得更加精確，潛水艇就被迫在水底航行，避免被發現。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yue Chinese: 裂變彈的操作原理是，把擁有很多質子和中子的核子結合一起需要能量。 
English: The operation principle of the fission bomb is that many protons and neutrons are combined together to produce energy.",The operation principle of the fission bomb is that many protons and neutrons are combined together to produce energy.
原子核由兩個粒子──中子和質子組成。,"Yue Chinese: 土耳其三面環海：西面是愛琴海，北面是黑海，南面是地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yue Chinese: 戰爭初期，它們大多數時間在海面航行，但是隨著雷達發展而變得更加精確，潛水艇就被迫在水底航行，避免被發現。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yue Chinese: 原子核由兩個粒子──中子和質子組成。 
English: The nucleus of an atom is made up of two particles: the proton and the neutron.

Yue Chinese: 原子核由兩個粒子──中子和質子組成。 
English: The nucleus of an atom is made up of two particles: the proton and the neutron.

Yue Chinese: 原子核由兩個粒子──中子和質子組成。 
English: The nucleus of an atom is made up of two particles: the proton and the neutron.

Yue Chinese: 原子",Yue Chinese: 原子核由兩個粒子──中子和質子組成。 The nucleus of an atom is made up of two particles: the proton and the neutron.
這使變焦鏡頭能拍攝出質素可媲美定焦鏡頭的照片。,"Yue Chinese: 土耳其三面環海：西面是愛琴海，北面是黑海，南面是地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yue Chinese: 戰爭初期，它們大多數時間在海面航行，但是隨著雷達發展而變得更加精確，潛水艇就被迫在水底航行，避免被發現。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yue Chinese: 這使變焦鏡頭能拍攝出質素可媲美定焦鏡頭的照片。 
English: This makes the zoom lens capable of taking photographs of the same quality as the fixed lens.

Yue Chinese: 由於它具有強大的動力，因此可以從很遠的地方發射，並且可以從很遠的地方進行攻擊。 
English: Because of its powerful engine it can be launched from a great distance and can be launched from a great distance to attack.

Yue Chinese: 由於它具有強大的動力，因此可以從很遠的地方發射，並且可以從很遠的地方進行攻擊",This makes the zoom lens capable of taking photographs of the same quality as the fixed lens. Yue Chinese: 由於它具有強大的動力，因此可以從很遠的地方發射，並且可以從很遠的地方進行攻擊。
它們比網頁代理佔優的數個原因包括：它們重新路由所有互聯網的流量，而不僅僅是http。,"Yue Chinese: 土耳其三面環海：西面是愛琴海，北面是黑海，南面是地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yue Chinese: 戰爭初期，它們大多數時間在海面航行，但是隨著雷達發展而變得更加精確，潛水艇就被迫在水底航行，避免被發現。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yue Chinese: 它們比網頁代理佔優的數個原因包括：它們重新路由所有互聯網的流量，而不僅僅是http。 
English: They have several advantages over web proxy services: they reroute all internet traffic, not just http.

Yue Chinese: 由於它們是匿名的，所以它們可以繞過防火牆，並且可以繞過反病毒軟體。 
English: Because they are anonymous, they can bypass firewalls and antivirus software.

Yue Chinese: 由於它們是匿名的，所以它們可以繞過防火牆，並且可以繞過反病毒軟體。 
English: Because they are anonymous","They have several advantages over web proxy services: they reroute all internet traffic, not just http. Yue Chinese: 由於它們是匿名的，所以它們可以繞過防火牆，並且可以繞過反病毒軟體。"
 互動設計需要你重新評估對媒體製作的假設，並學習以非線性的方式思考。,"Yue Chinese: 土耳其三面環海：西面是愛琴海，北面是黑海，南面是地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yue Chinese: 戰爭初期，它們大多數時間在海面航行，但是隨著雷達發展而變得更加精確，潛水艇就被迫在水底航行，避免被發現。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yue Chinese:  互動設計需要你重新評估對媒體製作的假設，並學習以非線性的方式思考。 
English: Interaction design requires you to reevaluate your assumptions about media production and to learn to think in a non-linear way.

Yue Chinese:  由於這些原因，我們認為，在設計中，我們應該考慮到用戶的認知能力，並考慮到用戶的認知能力。 
English: Because of these reasons, we believe that in design we should consider the cognitive abilities of the user and consider the cognitive abilities of the user.

Yue Chinese:  設計者應該考慮到用戶",Yue Chinese:  由於這些原因，我們認為，在設計中，我們應該考慮到用戶的認知能力，並考慮到用戶的認知能力。 Interaction design requires you to reevaluate your assumptions about media production and to learn to think in a non-linear way.
這演變為普遍的做法，但鐵會對貨車的木輪造成更大的磨損。,"Yue Chinese: 土耳其三面環海：西面是愛琴海，北面是黑海，南面是地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yue Chinese: 戰爭初期，它們大多數時間在海面航行，但是隨著雷達發展而變得更加精確，潛水艇就被迫在水底航行，避免被發現。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yue Chinese: 這演變為普遍的做法，但鐵會對貨車的木輪造成更大的磨損。 
English: This became a common practice, but iron would have a greater effect on the wooden wheels of the cars.","This became a common practice, but iron would have a greater effect on the wooden wheels of the cars."
獅群由一至三隻有血緣關係的成年雄性，加上可多達三十隻的雌性和幼獅組成。,"Yue Chinese: 土耳其三面環海：西面是愛琴海，北面是黑海，南面是地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yue Chinese: 戰爭初期，它們大多數時間在海面航行，但是隨著雷達發展而變得更加精確，潛水艇就被迫在水底航行，避免被發現。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yue Chinese: 獅群由一至三隻有血緣關係的成年雄性，加上可多達三十隻的雌性和幼獅組成。 
English: The lion pack consists of one to three related adult males, plus up to thirty sub-adult females and cubs.

Yue Chinese: 由於他們經常在海上航行，所以他們需要一個能夠承受高壓的密封艙。 
English: Because they often travel on the sea, they need a sealed compartment that can withstand high pressure.

Yue Chinese: 由於他們經常在海上航行，所以他們需要一個能夠承受高壓的密封艙。 
English: Because they","The lion pack consists of one to three related adult males, plus up to thirty sub-adult females and cubs. Yue Chinese: 由於他們經常在海上航行，所以他們需要一個能夠承受高壓的密封艙。"
雖然人工智能有強烈的科幻小說意味，但人工智能仍然構成電腦科學的一個非常重要的分支，其處理機器的行為、學習和智能適應力。,"Yue Chinese: 土耳其三面環海：西面是愛琴海，北面是黑海，南面是地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yue Chinese: 戰爭初期，它們大多數時間在海面航行，但是隨著雷達發展而變得更加精確，潛水艇就被迫在水底航行，避免被發現。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yue Chinese: 雖然人工智能有強烈的科幻小說意味，但人工智能仍然構成電腦科學的一個非常重要的分支，其處理機器的行為、學習和智能適應力。 
English: Although artificial intelligence has a strong science fiction flavour, it still forms an important part of computer science, with the processing machines, learning and intelligent adaptation of the machines.

Yue Chinese: 由於它具有強大的計算能力，人工智能可以用於模擬人類行為，例如自動駕駛汽車。 
English: Because it has a strong computing power, artificial intelligence can be used to simulate human behaviour, such as autonomous driving cars.

Yue Chinese: 由於它具有強大的計算能力，人工智能可以用於","Yue Chinese: 由於它具有強大的計算能力，人工智能可以用於模擬人類行為，例如自動駕駛汽車。 Although artificial intelligence has a strong science fiction flavour, it still forms an important part of computer science, with the processing machines, learning and intelligent adaptation of the machines."
這種格式的長寬比（除以十二得到最簡單的整數比例）因此可說成是三比二。,"Yue Chinese: 土耳其三面環海：西面是愛琴海，北面是黑海，南面是地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yue Chinese: 戰爭初期，它們大多數時間在海面航行，但是隨著雷達發展而變得更加精確，潛水艇就被迫在水底航行，避免被發現。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yue Chinese: 這種格式的長寬比（除以十二得到最簡單的整數比例）因此可說成是三比二。 
English: This format has a ratio of 3:2, which is a simple whole number ratio.

Yue Chinese: 由於它是在海面航行，因此它必須在海上進行訓練。 
English: Because it is travelling on the surface of the sea it must be trained in the sea.

Yue Chinese: 由於它是在海面航行，因此它必須在海上進行訓練。 
English: Because it is travelling on the surface of the sea it must be trained in the sea.

Y","This format has a ratio of 3:2, which is a simple whole number ratio. Yue Chinese: 由於它是在海面航行，因此它必須在海上進行訓練。"
