text,translated_text,clean_output
"Ang mutasyon nagdungag og bag-ong pagkalainlain sa genetiko, ug ang pagpili magkuha niini gikan sa linaw nga nagkalainlaing puntos.","Cebuano: Ang Turkey gilibutan sa mga dagat sa tulo ka kilid: ang Aegean Sea sa kasadpan, ang Black Sea sa amihanan ug ang Mediterranean Sea sa habagatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Cebuano: Sa pagsugod sa gubat, sila sa kadaghanan mibiyahe sa pungkay sa dagat, apan ingon nga ang radar nagsugod sa paglambo ug nahimong mas ensakto ang mga submarino napugos sa pag-adto sa ilawom sa tubig aron dili makita. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Cebuano: Ang mutasyon nagdungag og bag-ong pagkalainlain sa genetiko, ug ang pagpili magkuha niini gikan sa linaw nga nagkalainlaing puntos. 
English: The mutation is a genetic trait, and the mutation that causes the colour of the eyes to change is a mutation that occurs in the genes.

Cebuano: Ang pagpili sa mga dagat sa tulo ka kilid, ang pagpili sa mga dagat sa tulo ka kilid, ang pagpili sa mga dagat sa tulo ka kilid, ang pagpili sa mga dagat sa tulo ka kilid, ang pagpili sa mga dagat","The mutation is a genetic trait, and the mutation that causes the colour of the eyes to change is a mutation that occurs in the genes."
Ang bomba nga fission kay mogana sa prinsipyo nga kinahanglan kini og enerhiya alang makatigom og nucleus nga adunay daghang proton ug neutron.,"Cebuano: Ang Turkey gilibutan sa mga dagat sa tulo ka kilid: ang Aegean Sea sa kasadpan, ang Black Sea sa amihanan ug ang Mediterranean Sea sa habagatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Cebuano: Sa pagsugod sa gubat, sila sa kadaghanan mibiyahe sa pungkay sa dagat, apan ingon nga ang radar nagsugod sa paglambo ug nahimong mas ensakto ang mga submarino napugos sa pag-adto sa ilawom sa tubig aron dili makita. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Cebuano: Ang bomba nga fission kay mogana sa prinsipyo nga kinahanglan kini og enerhiya alang makatigom og nucleus nga adunay daghang proton ug neutron. 
English: The bomb that fissioned because of the principle of energy conservation and the nuclear reaction of protons and neutrons.

Cebuano: Ang mga nakatakda sa dagat sa pagsugod sa gubat, sila sa kadaghanan mibiyahe sa pungkay sa dagat, apan ingon nga ang radar nagsugod sa paglambo ug nahimong mas ensakto ang mga submarino napugos sa pag-adto sa ilawom sa",The bomb that fissioned because of the principle of energy conservation and the nuclear reaction of protons and neutrons.
Ang necleus gilangkoban sa duha ka mga partikulo - mga neutron ug proton.,"Cebuano: Ang Turkey gilibutan sa mga dagat sa tulo ka kilid: ang Aegean Sea sa kasadpan, ang Black Sea sa amihanan ug ang Mediterranean Sea sa habagatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Cebuano: Sa pagsugod sa gubat, sila sa kadaghanan mibiyahe sa pungkay sa dagat, apan ingon nga ang radar nagsugod sa paglambo ug nahimong mas ensakto ang mga submarino napugos sa pag-adto sa ilawom sa tubig aron dili makita. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Cebuano: Ang necleus gilangkoban sa duha ka mga partikulo - mga neutron ug proton. 
English: The neutron and proton are the two particles of the nucleus.

Cebuano: Ang nasa-angga sa dagat sa tulo ka kilid - ang nasa-angga sa dagat sa tulo ka kilid sa dagat sa tulo ka kilid sa dagat sa tulo ka kilid sa dagat sa tulo ka kilid sa dagat sa tulo ka kilid sa dagat sa tulo ka kilid sa dagat sa tulo ka kil",The neutron and proton are the two particles of the nucleus.
Nahimo kining hinungdan nga makamugna ang mga zoom lense og taas nga kalidad kompara sa mga nahimo sa mga lente nga anaay fixed nga focal length.,"Cebuano: Ang Turkey gilibutan sa mga dagat sa tulo ka kilid: ang Aegean Sea sa kasadpan, ang Black Sea sa amihanan ug ang Mediterranean Sea sa habagatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Cebuano: Sa pagsugod sa gubat, sila sa kadaghanan mibiyahe sa pungkay sa dagat, apan ingon nga ang radar nagsugod sa paglambo ug nahimong mas ensakto ang mga submarino napugos sa pag-adto sa ilawom sa tubig aron dili makita. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Cebuano: Nahimo kining hinungdan nga makamugna ang mga zoom lense og taas nga kalidad kompara sa mga nahimo sa mga lente nga anaay fixed nga focal length. 
English: The zoom lens is the best lens for the best quality of the picture.

Cebuano: Ang mga kalidad nga foto sa dagat nga nagsugod sa mga lente nga anaay fixed nga focal length, nagsugod sa mga zoom lense og taas nga kalidad kompara sa mga nahimo sa mga lente nga anaay fixed nga focal length. 
English: The quality of the picture taken on the sea is better with the fixed focal length lens, better with the zoom",The zoom lens is the best lens for the best quality of the picture.
"Sila kay mas labaw sa mga web proxy sa ubay-ubay nga rason: Ilahang ipaagi sa lain nga ruta ang tanang trapiko sa internet, dili lang sa http.","Cebuano: Ang Turkey gilibutan sa mga dagat sa tulo ka kilid: ang Aegean Sea sa kasadpan, ang Black Sea sa amihanan ug ang Mediterranean Sea sa habagatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Cebuano: Sa pagsugod sa gubat, sila sa kadaghanan mibiyahe sa pungkay sa dagat, apan ingon nga ang radar nagsugod sa paglambo ug nahimong mas ensakto ang mga submarino napugos sa pag-adto sa ilawom sa tubig aron dili makita. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Cebuano: Sila kay mas labaw sa mga web proxy sa ubay-ubay nga rason: Ilahang ipaagi sa lain nga ruta ang tanang trapiko sa internet, dili lang sa http. 
English: They use a lot of proxy servers because of the complicated route of the internet: the internet is not always in the form of http.

Cebuano: Ang mga internet sa pag-ubay sa internet sa pag-ubay sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet sa internet",They use a lot of proxy servers because of the complicated route of the internet: the internet is not always in the form of http.
Kinahanglan sa interaktibo nga disenyo nga imong susihon pag-usab ang imong mga pangagpas bahin sa paghimo sa media ug matun-an ang paghunahuna sa mga dili tul-id nga pamaagi.,"Cebuano: Ang Turkey gilibutan sa mga dagat sa tulo ka kilid: ang Aegean Sea sa kasadpan, ang Black Sea sa amihanan ug ang Mediterranean Sea sa habagatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Cebuano: Sa pagsugod sa gubat, sila sa kadaghanan mibiyahe sa pungkay sa dagat, apan ingon nga ang radar nagsugod sa paglambo ug nahimong mas ensakto ang mga submarino napugos sa pag-adto sa ilawom sa tubig aron dili makita. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Cebuano: Kinahanglan sa interaktibo nga disenyo nga imong susihon pag-usab ang imong mga pangagpas bahin sa paghimo sa media ug matun-an ang paghunahuna sa mga dili tul-id nga pamaagi. 
English: The interactive nature of the media allows the user to use the media in a variety of ways and to learn from the media in a variety of ways.

Cebuano: Ang paghimo sa media sa paghimo sa media sa paghimo sa media sa paghimo sa media sa paghimo sa media sa paghimo sa media sa paghimo sa media sa paghimo sa media sa paghimo sa media sa paghimo sa media sa paghimo sa media",The interactive nature of the media allows the user to use the media in a variety of ways and to learn from the media in a variety of ways.
"Sagad na kini nga buhat, apan hinungdan ang puthaw sa mas pagkadaut sa mga ligid nga kahoy sa mga bagon.","Cebuano: Ang Turkey gilibutan sa mga dagat sa tulo ka kilid: ang Aegean Sea sa kasadpan, ang Black Sea sa amihanan ug ang Mediterranean Sea sa habagatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Cebuano: Sa pagsugod sa gubat, sila sa kadaghanan mibiyahe sa pungkay sa dagat, apan ingon nga ang radar nagsugod sa paglambo ug nahimong mas ensakto ang mga submarino napugos sa pag-adto sa ilawom sa tubig aron dili makita. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Cebuano: Sagad na kini nga buhat, apan hinungdan ang puthaw sa mas pagkadaut sa mga ligid nga kahoy sa mga bagon. 
English: The war is over, but the hatred of the people towards the Germans is still there.

Cebuano: Ang mga dagat nga nagsugod sa gubat, sila sa kadaghanan mibiyahe sa pungkay sa dagat, apan ingon nga ang radar nagsugod sa paglambo ug nahimong mas ensakto ang mga submarino napugos sa pag-adto sa ilawom sa tubig aron dili makita. 
","The war is over, but the hatred of the people towards the Germans is still there."
"Ang mga pride kay gilangkoban sa usa o tulo ka mga kabanay nga hamtong nga laki, uban sa mga katloan ka mga babaye ug mga nati.","Cebuano: Ang Turkey gilibutan sa mga dagat sa tulo ka kilid: ang Aegean Sea sa kasadpan, ang Black Sea sa amihanan ug ang Mediterranean Sea sa habagatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Cebuano: Sa pagsugod sa gubat, sila sa kadaghanan mibiyahe sa pungkay sa dagat, apan ingon nga ang radar nagsugod sa paglambo ug nahimong mas ensakto ang mga submarino napugos sa pag-adto sa ilawom sa tubig aron dili makita. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Cebuano: Ang mga pride kay gilangkoban sa usa o tulo ka mga kabanay nga hamtong nga laki, uban sa mga katloan ka mga babaye ug mga nati. 
English: The pride of the United States or the countries of the West is that they have the most powerful weapons, but the countries of the East have the most beautiful women.

Cebuano: Ang mga nati sa usa o tulo ka mga kabanay nga hamtong nga laki, uban sa mga katloan ka mga babaye ug mga nati. 
English: The women of the United States or the countries of the West are beautiful, but the women of the East are the most beautiful.

","The pride of the United States or the countries of the West is that they have the most powerful weapons, but the countries of the East have the most beautiful women."
"Bisan pa og adunay dakong konotasyon sa piksyong siyensya ang AI, nagbuhat kini og mahinungdanong sanga sa siyensyang pangkompyuter, nga nakig-alayon sa pamatasan, pagkat-on ug intelihenting paghi-angay ngadto sa usa ka makina.","Cebuano: Ang Turkey gilibutan sa mga dagat sa tulo ka kilid: ang Aegean Sea sa kasadpan, ang Black Sea sa amihanan ug ang Mediterranean Sea sa habagatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Cebuano: Sa pagsugod sa gubat, sila sa kadaghanan mibiyahe sa pungkay sa dagat, apan ingon nga ang radar nagsugod sa paglambo ug nahimong mas ensakto ang mga submarino napugos sa pag-adto sa ilawom sa tubig aron dili makita. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Cebuano: Bisan pa og adunay dakong konotasyon sa piksyong siyensya ang AI, nagbuhat kini og mahinungdanong sanga sa siyensyang pangkompyuter, nga nakig-alayon sa pamatasan, pagkat-on ug intelihenting paghi-angay ngadto sa usa ka makina. 
English: The AI is a very important part of the computer, it is the heart of the computer, the brain of the computer, the soul of the computer, the life of the computer, the soul of the computer, the life of the computer, the soul of the computer, the life of the computer, the soul of the computer, the life of the computer, the soul of the computer, the life of the computer, the soul of the computer, the life of the computer, the soul of","The AI is a very important part of the computer, it is the heart of the computer, the brain of the computer, the soul of the computer, the life of the computer, the soul of the computer, the life of the computer, the soul of the computer, the life of the computer, the soul of the computer, the life of the computer, the soul of the computer, the life of the computer, the soul of the computer, the life of the computer, the soul of"
Ang aspect ratio ani nga pormat (pagbahin sa napulog duha aron makuha ang labing yano nga tibuuk nga numero nga ratio) kay busa giingon nga 3: 2.,"Cebuano: Ang Turkey gilibutan sa mga dagat sa tulo ka kilid: ang Aegean Sea sa kasadpan, ang Black Sea sa amihanan ug ang Mediterranean Sea sa habagatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Cebuano: Sa pagsugod sa gubat, sila sa kadaghanan mibiyahe sa pungkay sa dagat, apan ingon nga ang radar nagsugod sa paglambo ug nahimong mas ensakto ang mga submarino napugos sa pag-adto sa ilawom sa tubig aron dili makita. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Cebuano: Ang aspect ratio ani nga pormat (pagbahin sa napulog duha aron makuha ang labing yano nga tibuuk nga numero nga ratio) kay busa giingon nga 3: 2. 
English: The aspect ratio of the picture (the ratio of the width to the height) is 3 to 2 because the width is twice the height.

Cebuano: Ang mga dagat sa tulo ka kilid ani nga mga dagat sa tulo ka kilid ani nga mga dagat sa tulo ka kilid ani nga mga dagat sa tulo ka kilid ani nga mga dagat sa tulo ka kilid ani nga mga dagat sa tulo ka",The aspect ratio of the picture (the ratio of the width to the height) is 3 to 2 because the width is twice the height.
