text,translated_text,clean_output
"Parpindahah manambahi ragam genetik hanyar, wan pilihan mahapusnya matan ragam kalumpuk talihat.","Banjar: Turki dikulilingi lawan lautan di tiga sisi: Laut Aegean di barat, Laut Hitam di utara wan Laut Mediterrania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Banjar: Pamulaan perang buhannya kabanyakan batulakan di atas laut, tagal radar bamulai dirangkatakan wan jadi labih akurat kapal salam dipaksa manyalam ka bawah banyu gasan balindat supaya kada kalihatan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Banjar: Parpindahah manambahi ragam genetik hanyar, wan pilihan mahapusnya matan ragam kalumpuk talihat. 
English: The genetic diversity of the species is increasing, and the choice is to choose the most suitable for the environment.

Banjar: Parpindahah manambahi ragam genetik hanyar, wan pilihan mahapusnya matan ragam kalumpuk talihat. 
English: The genetic diversity of the species is increasing, and the choice is to choose the most suitable for the environment.

Banjar: Parpindahah manambahi ragam genetik hanyar, wan pilihan mahapusnya matan ragam kalumpuk tal","The genetic diversity of the species is increasing, and the choice is to choose the most suitable for the environment."
Bom fisi bagawi badasarakan prinsip bahuwa diparluakan energi gasan manggabungakan inti lawan banyak proton wan neutron.,"Banjar: Turki dikulilingi lawan lautan di tiga sisi: Laut Aegean di barat, Laut Hitam di utara wan Laut Mediterrania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Banjar: Pamulaan perang buhannya kabanyakan batulakan di atas laut, tagal radar bamulai dirangkatakan wan jadi labih akurat kapal salam dipaksa manyalam ka bawah banyu gasan balindat supaya kada kalihatan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Banjar: Bom fisi bagawi badasarakan prinsip bahuwa diparluakan energi gasan manggabungakan inti lawan banyak proton wan neutron. 
English: The bomb is based on the principle that a large number of protons and neutrons are combined to produce energy.

Banjar: Bom biyaki badasarakan prinsip bahuwa diparluakan energi gasan manggabungakan inti lawan banyak proton wan neutron. 
English: The bomb is based on the principle that a large number of protons and neutrons are combined to produce energy.

Banjar: Bom biyaki badasarakan prinsip bahuwa diparluakan energi gasan manggabung",The bomb is based on the principle that a large number of protons and neutrons are combined to produce energy.
Nukleus ngitu isinya dua partikel - neutron wan proton.,"Banjar: Turki dikulilingi lawan lautan di tiga sisi: Laut Aegean di barat, Laut Hitam di utara wan Laut Mediterrania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Banjar: Pamulaan perang buhannya kabanyakan batulakan di atas laut, tagal radar bamulai dirangkatakan wan jadi labih akurat kapal salam dipaksa manyalam ka bawah banyu gasan balindat supaya kada kalihatan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Banjar: Nukleus ngitu isinya dua partikel - neutron wan proton. 
English: The nucleus contains two particles - a neutron and a proton.

Banjar: Di dalam sebuah negara, ada dua jenis orang - orang yang suka makan dan orang yang suka minum. 
English: In a country there are two types of people - those who like to eat and those who like to drink.

Banjar: Di dalam sebuah negara, ada dua jenis orang - orang yang suka makan dan orang yang suka minum. 
English: In a country there are two types of people - those who like to eat and",The nucleus contains two particles - a neutron and a proton.
Ngini sudah mambulihakan linsa parganal gasan mahasilakan gambar-gambar nang bakualitas nang sabanding kaya kualitas linsa-linsa nang mamakai fukus panjang tatap.,"Banjar: Turki dikulilingi lawan lautan di tiga sisi: Laut Aegean di barat, Laut Hitam di utara wan Laut Mediterrania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Banjar: Pamulaan perang buhannya kabanyakan batulakan di atas laut, tagal radar bamulai dirangkatakan wan jadi labih akurat kapal salam dipaksa manyalam ka bawah banyu gasan balindat supaya kada kalihatan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Banjar: Ngini sudah mambulihakan linsa parganal gasan mahasilakan gambar-gambar nang bakualitas nang sabanding kaya kualitas linsa-linsa nang mamakai fukus panjang tatap. 
English: Now we have developed a system that can produce high-quality images of the same quality as those produced by long-range cameras.

Banjar: Linsa-linsa nang mamakai fukus panjang tatap mahasilakan gambar-gambar nang bakualitas nang sabanding kaya kualitas linsa-linsa nang mamakai fukus panjang tatap. 
English: Long-range cameras produce high-quality images of the same quality as those produced by long-range cameras.

Banjar: Linsa-linsa nang mamakai fukus panjang tatap",Now we have developed a system that can produce high-quality images of the same quality as those produced by long-range cameras.
"Gasan babarapa alasan, inya unggul di bagian proksi web: buhannya maubah jalur barataan lalu lintas Intirnit, kada baya http haja.","Banjar: Turki dikulilingi lawan lautan di tiga sisi: Laut Aegean di barat, Laut Hitam di utara wan Laut Mediterrania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Banjar: Pamulaan perang buhannya kabanyakan batulakan di atas laut, tagal radar bamulai dirangkatakan wan jadi labih akurat kapal salam dipaksa manyalam ka bawah banyu gasan balindat supaya kada kalihatan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Banjar: Gasan babarapa alasan, inya unggul di bagian proksi web: buhannya maubah jalur barataan lalu lintas Intirnit, kada baya http haja. 
English: There are several reasons why it is better in terms of proxy web: it is a more secure route for traffic, it does not use HTTP and it is not affected by censorship.

Banjar: Gasan babarapa alasan, inya unggul di bagian proksi web: buhannya maubah jalur barataan lalu lintas Intirnit, kada baya http haja. 
English: There are several reasons why it is better in terms of proxy web: it is a more secure route for","There are several reasons why it is better in terms of proxy web: it is a more secure route for traffic, it does not use HTTP and it is not affected by censorship."
Rancangan intaraktif mamarluakan ikam manilai ba’asa pamikiran ikam masalah midia pruduksi wan balajar mamikirakan dalam cara nang kada biasanya.,"Banjar: Turki dikulilingi lawan lautan di tiga sisi: Laut Aegean di barat, Laut Hitam di utara wan Laut Mediterrania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Banjar: Pamulaan perang buhannya kabanyakan batulakan di atas laut, tagal radar bamulai dirangkatakan wan jadi labih akurat kapal salam dipaksa manyalam ka bawah banyu gasan balindat supaya kada kalihatan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Banjar: Rancangan intaraktif mamarluakan ikam manilai ba’asa pamikiran ikam masalah midia pruduksi wan balajar mamikirakan dalam cara nang kada biasanya. 
English: The plan was to use the media to create a public opinion that would not allow the government to act in a way that was not usual.

Banjar: Pamulaan perang buhannya kabanyakan batulakan di atas laut, tagal radar bamulai dirangkatakan wan jadi labih akurat kapal salam dipaksa manyalam ka bawah banyu gasan balindat supaya kada kalihatan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began",The plan was to use the media to create a public opinion that would not allow the government to act in a way that was not usual.
"Ngini jadi pacobaan nang umum, tapi wasi maulah roda kayu gerbongnya labih aus.","Banjar: Turki dikulilingi lawan lautan di tiga sisi: Laut Aegean di barat, Laut Hitam di utara wan Laut Mediterrania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Banjar: Pamulaan perang buhannya kabanyakan batulakan di atas laut, tagal radar bamulai dirangkatakan wan jadi labih akurat kapal salam dipaksa manyalam ka bawah banyu gasan balindat supaya kada kalihatan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Banjar: Ngini jadi pacobaan nang umum, tapi wasi maulah roda kayu gerbongnya labih aus. 
English: This is a common test, but the wheels of the wooden train are made of wood that is more durable.

Banjar: Di bawah laut, kapal selam yang paling canggih pun tak bisa melawan kapal selam yang paling sederhana. Kapal selam yang paling sederhana pun tak bisa melawan kapal selam yang paling canggih. Kapal selam yang paling canggih pun tak bisa melawan kapal selam yang paling sederhana. Kapal selam yang paling sederhana pun tak bisa melawan kapal selam yang paling canggih. Kapal selam yang paling canggih pun tak bisa melawan kapal selam","This is a common test, but the wheels of the wooden train are made of wood that is more durable."
"Kawanan tabantuk matan sabuting sampai talu targantung jantan ganal, lawan sampai talu puluh batina wan anak-anaknya.","Banjar: Turki dikulilingi lawan lautan di tiga sisi: Laut Aegean di barat, Laut Hitam di utara wan Laut Mediterrania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Banjar: Pamulaan perang buhannya kabanyakan batulakan di atas laut, tagal radar bamulai dirangkatakan wan jadi labih akurat kapal salam dipaksa manyalam ka bawah banyu gasan balindat supaya kada kalihatan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Banjar: Kawanan tabantuk matan sabuting sampai talu targantung jantan ganal, lawan sampai talu puluh batina wan anak-anaknya. 
English: The enemy was killed by the bullets of the soldiers until the last of the men and their children.

Banjar: Di bawah air, kapal selam samapai talu dua puluh batina, samapai talu dua puluh batina, samapai talu dua puluh batina, samapai talu dua puluh batina, samapai talu dua puluh batina, samapai talu dua puluh batina, samapai talu dua puluh batina, samapai talu dua puluh batina",The enemy was killed by the bullets of the soldiers until the last of the men and their children.
"Biarpun AI baisi konotasi ilmiah nang kuat, AI maulah cabang ilmu komputer nang liwar penting, manangani perilaku, pambalajaran, wan adaptasi cardas dalam masin.","Banjar: Turki dikulilingi lawan lautan di tiga sisi: Laut Aegean di barat, Laut Hitam di utara wan Laut Mediterrania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Banjar: Pamulaan perang buhannya kabanyakan batulakan di atas laut, tagal radar bamulai dirangkatakan wan jadi labih akurat kapal salam dipaksa manyalam ka bawah banyu gasan balindat supaya kada kalihatan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Banjar: Biarpun AI baisi konotasi ilmiah nang kuat, AI maulah cabang ilmu komputer nang liwar penting, manangani perilaku, pambalajaran, wan adaptasi cardas dalam masin. 
English: Although AI is a strong scientific connotation, AI is a very important branch of computer science, handling behaviour, learning and adaptation in machines.

Banjar: AI maulah cabang ilmu komputer nang liwar penting, manangani perilaku, pambalajaran, wan adaptasi cardas dalam masin. 
English: AI is a very important branch of computer science, handling behaviour, learning and adaptation in machines.

Banjar: AI maulah cabang ilmu komputer nang liwar penting, manangani perilaku, pamb","Although AI is a strong scientific connotation, AI is a very important branch of computer science, handling behaviour, learning and adaptation in machines."
Aspik rasiu bantuk ngini (tarbagi dua balas gasan nyaman mandapati rasiu angka kasuluruhan) makanya disambat manjadi 3:2.,"Banjar: Turki dikulilingi lawan lautan di tiga sisi: Laut Aegean di barat, Laut Hitam di utara wan Laut Mediterrania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Banjar: Pamulaan perang buhannya kabanyakan batulakan di atas laut, tagal radar bamulai dirangkatakan wan jadi labih akurat kapal salam dipaksa manyalam ka bawah banyu gasan balindat supaya kada kalihatan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Banjar: Aspik rasiu bantuk ngini (tarbagi dua balas gasan nyaman mandapati rasiu angka kasuluruhan) makanya disambat manjadi 3:2. 
English: Because the ratio of the two weapons is 3:2, the ships are forced to split into two groups.

Banjar: Di atas laut, kapal salam banyak yang kapak balindat, tapi di bawah laut, kapal salam banyak yang kapak balindat. Di atas laut, kapal salam banyak yang kapak balindat, tapi di bawah laut, kapal salam banyak yang kapak balindat. Di atas laut, kapal salam banyak yang kapak balindat, tapi di bawah laut","Because the ratio of the two weapons is 3:2, the ships are forced to split into two groups."
