text,translated_text,clean_output
Mutatsiya yangi genetik variatsiyani qo'shadi va saralash tezlashgan variatsiyaning zaxirasidan uni olib tashlaydi.,"Northern Uzbek: Turkiya uch tomondan dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Northern Uzbek: Urushning boshida ular asosan dengiz yuzasida safar qilar edi, lekin radarlar takomillashib, aniqroq bo'la boshlagani sayin, suvosti kemalari ko'zga tashlanmaslik uchun suv ostiga shong'ishga majbur bo'lgan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Northern Uzbek: Mutatsiya yangi genetik variatsiyani qo'shadi va saralash tezlashgan variatsiyaning zaxirasidan uni olib tashlaydi. 
English: The genetic diversity of the species is due to the fact that it is a cross between two different species.

Northern Uzbek: Qora dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the","The genetic diversity of the species is due to the fact that it is a cross between two different species. Northern Uzbek: Qora dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan."
Yadroviy bo'linish bombasi ko'plab proton va neytronlardan iborat yadroni yig'ish uchun quvvat sarflash prinsipi asosida ishlaydi.,"Northern Uzbek: Turkiya uch tomondan dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Northern Uzbek: Urushning boshida ular asosan dengiz yuzasida safar qilar edi, lekin radarlar takomillashib, aniqroq bo'la boshlagani sayin, suvosti kemalari ko'zga tashlanmaslik uchun suv ostiga shong'ishga majbur bo'lgan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Northern Uzbek: Yadroviy bo'linish bombasi ko'plab proton va neytronlardan iborat yadroni yig'ish uchun quvvat sarflash prinsipi asosida ishlaydi. 
English: The bombs that were dropped by the proton and neytron were mostly nuclear and had a high energy.",The bombs that were dropped by the proton and neytron were mostly nuclear and had a high energy.
Yadro ikkita zarrachalar — neytronlar va protonlarni o'z ichiga oladi.,"Northern Uzbek: Turkiya uch tomondan dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Northern Uzbek: Urushning boshida ular asosan dengiz yuzasida safar qilar edi, lekin radarlar takomillashib, aniqroq bo'la boshlagani sayin, suvosti kemalari ko'zga tashlanmaslik uchun suv ostiga shong'ishga majbur bo'lgan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Northern Uzbek: Yadro ikkita zarrachalar — neytronlar va protonlarni o'z ichiga oladi. 
English: The ships — the nuclear-powered and the ones with the propeller.

Northern Uzbek: Qora dengizlar — shimolda Qora dengizlar — janubda o'rta Yer dengizlar — joylashgan. 
English: The submarines — the nuclear-powered submarines — the ones with the propeller submarines — the ones with the propeller submarines — the ones with the propeller submarines — the ones with the propeller submar",The ships — the nuclear-powered and the ones with the propeller. Northern Uzbek: Qora dengizlar — shimolda Qora dengizlar — janubda o'rta Yer dengizlar — joylashgan.
Bu yaqinlashtirish linzalari o'zgarmas fokusli linzalar yordamida erishilgan natija bilan taqqoslanadigan rasmlar yaratish imkonini beradi.,"Northern Uzbek: Turkiya uch tomondan dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Northern Uzbek: Urushning boshida ular asosan dengiz yuzasida safar qilar edi, lekin radarlar takomillashib, aniqroq bo'la boshlagani sayin, suvosti kemalari ko'zga tashlanmaslik uchun suv ostiga shong'ishga majbur bo'lgan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Northern Uzbek: Bu yaqinlashtirish linzalari o'zgarmas fokusli linzalar yordamida erishilgan natija bilan taqqoslanadigan rasmlar yaratish imkonini beradi. 
English: The main task of the submarines was to attack the enemy's ships and destroy them.

Northern Uzbek: Turkistan dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to","The main task of the submarines was to attack the enemy's ships and destroy them. Northern Uzbek: Turkistan dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan."
"Bir qancha sabablarga ko'ra, ular veb proksi-serverlardan afzaldir: Ular faqatgina http'ni emas, balki butun internet trafikni qayta yo'naltiradi.","Northern Uzbek: Turkiya uch tomondan dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Northern Uzbek: Urushning boshida ular asosan dengiz yuzasida safar qilar edi, lekin radarlar takomillashib, aniqroq bo'la boshlagani sayin, suvosti kemalari ko'zga tashlanmaslik uchun suv ostiga shong'ishga majbur bo'lgan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Northern Uzbek: Bir qancha sabablarga ko'ra, ular veb proksi-serverlardan afzaldir: Ular faqatgina http'ni emas, balki butun internet trafikni qayta yo'naltiradi. 
English: The first time I saw the internet was in the 1990s, when I was in the army. I was in a computer room and there was a computer with a modem. I was able to access the internet from there. I was able to access the internet from there.

Northern Uzbek: Ular faqatgina http'ni emas, balki butun internet trafikni qayta yo'naltiradi. 
English: I was able to access the internet from there.

Northern","I was in a computer room and there was a computer with a modem. The first time I saw the internet was in the 1990s, when I was in the army. I was able to access the internet from there. Northern Uzbek: Ular faqatgina http'ni emas, balki butun internet trafikni qayta yo'naltiradi."
Interfaol dizayn media mahsulot haqidagi taxminlaringizni qayta baholashingizni va noodatiy usullar orqali o'ylashni o'rganishni talab qiladi.,"Northern Uzbek: Turkiya uch tomondan dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Northern Uzbek: Urushning boshida ular asosan dengiz yuzasida safar qilar edi, lekin radarlar takomillashib, aniqroq bo'la boshlagani sayin, suvosti kemalari ko'zga tashlanmaslik uchun suv ostiga shong'ishga majbur bo'lgan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Northern Uzbek: Interfaol dizayn media mahsulot haqidagi taxminlaringizni qayta baholashingizni va noodatiy usullar orqali o'ylashni o'rganishni talab qiladi. 
English: The media has been used to spread propaganda and to incite hatred between the people.

Northern Uzbek: Turkistan shartiyatlaringizni qayta baholashni va noodatiy usullar orqali o'ylashni o'rganishni talab qiladi. 
English: The propaganda has been used to incite hatred between the people.

Northern Uzbek: Turkistan shartiyatlaringizni qayta baholashni va",The media has been used to spread propaganda and to incite hatred between the people. Northern Uzbek: Turkistan shartiyatlaringizni qayta baholashni va noodatiy usullar orqali o'ylashni o'rganishni talab qiladi.
"Bu umumiy amaliyotga aylangan, biroq temir vagonlarning yog'ochdan yusalgan g'ildiraklarining ko'proq yemirilishiga olib kelgan.","Northern Uzbek: Turkiya uch tomondan dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Northern Uzbek: Urushning boshida ular asosan dengiz yuzasida safar qilar edi, lekin radarlar takomillashib, aniqroq bo'la boshlagani sayin, suvosti kemalari ko'zga tashlanmaslik uchun suv ostiga shong'ishga majbur bo'lgan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Northern Uzbek: Bu umumiy amaliyotga aylangan, biroq temir vagonlarning yog'ochdan yusalgan g'ildiraklarining ko'proq yemirilishiga olib kelgan. 
English: The war lasted for a long time, and the ships were often sunk by mines and torpedoes.

Northern Uzbek: Turkistan dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean","Northern Uzbek: Turkistan dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan. The war lasted for a long time, and the ships were often sunk by mines and torpedoes."
"Sherlar to'dasi bittadan uchtagacha bo'lgan voyaga yetgan erkak sher, o'ttizdan ortiq urg'ochisi sher va sher bolalaridan iborat bo'ladi.","Northern Uzbek: Turkiya uch tomondan dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Northern Uzbek: Urushning boshida ular asosan dengiz yuzasida safar qilar edi, lekin radarlar takomillashib, aniqroq bo'la boshlagani sayin, suvosti kemalari ko'zga tashlanmaslik uchun suv ostiga shong'ishga majbur bo'lgan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Northern Uzbek: Sherlar to'dasi bittadan uchtagacha bo'lgan voyaga yetgan erkak sher, o'ttizdan ortiq urg'ochisi sher va sher bolalaridan iborat bo'ladi. 
English: The submarines were able to dive to a depth of 300 metres and to remain submerged for a long time.

Northern Uzbek: Sherlar to'dasi bittadan uchtagacha bo'lgan voyaga yetgan erkak sher, o'ttizdan ortiq urg'ochisi sher va sher bolalaridan iborat bo'ladi. 
English: The submarines were able to dive to a depth of 300 metres and to remain submerged for a long time.

Northern Uzbek","The submarines were able to dive to a depth of 300 metres and to remain submerged for a long time. Northern Uzbek: Sherlar to'dasi bittadan uchtagacha bo'lgan voyaga yetgan erkak sher, o'ttizdan ortiq urg'ochisi sher va sher bolalaridan iborat bo'ladi."
"AI kuchli ilmiy fantastika mazmuniga ega bo'lsa-da, AI xulq-atvor, mashinada o'rganish va aqlli moslashish bilan shug'ullanadigan kompyuter fanlarining juda muhim sohasini tashkil qiladi.","Northern Uzbek: Turkiya uch tomondan dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Northern Uzbek: Urushning boshida ular asosan dengiz yuzasida safar qilar edi, lekin radarlar takomillashib, aniqroq bo'la boshlagani sayin, suvosti kemalari ko'zga tashlanmaslik uchun suv ostiga shong'ishga majbur bo'lgan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Northern Uzbek: AI kuchli ilmiy fantastika mazmuniga ega bo'lsa-da, AI xulq-atvor, mashinada o'rganish va aqlli moslashish bilan shug'ullanadigan kompyuter fanlarining juda muhim sohasini tashkil qiladi. 
English: The first computers were invented in the Soviet Union, but the first computer in the world was invented in China.

Northern Uzbek: Turkestan shimolda o'rta Yer dengizi joylashgan, Turkestan shimolda o'rta Yer dengizi joylashgan, Turkestan shimolda o'rta Yer dengizi joylashgan, Turkestan shimolda o'rta Yer dengizi joylashgan, Turkestan shimolda","The first computers were invented in the Soviet Union, but the first computer in the world was invented in China. Northern Uzbek: Turkestan shimolda o'rta Yer dengizi joylashgan, Turkestan shimolda o'rta Yer dengizi joylashgan, Turkestan shimolda o'rta Yer dengizi joylashgan, Turkestan shimolda o'rta Yer dengizi joylashgan, Turkestan shimolda"
"Shunga ko'ra, mazkur formatning tomonlar nisbati (eng oddiy butun son nisbatini olish uchun o'n ikkiga bo'lish) 3:2 bo'lishi kerak deyiladi.","Northern Uzbek: Turkiya uch tomondan dengizlar bilan o'ralgan: g'arbda Egey dengizi, shimolda Qora dengiz, janubda o'rta Yer dengizi joylashgan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Northern Uzbek: Urushning boshida ular asosan dengiz yuzasida safar qilar edi, lekin radarlar takomillashib, aniqroq bo'la boshlagani sayin, suvosti kemalari ko'zga tashlanmaslik uchun suv ostiga shong'ishga majbur bo'lgan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Northern Uzbek: Shunga ko'ra, mazkur formatning tomonlar nisbati (eng oddiy butun son nisbatini olish uchun o'n ikkiga bo'lish) 3:2 bo'lishi kerak deyiladi. 
English: The submarines were equipped with a 3.2 ton torpedo, which was fired from a depth of 3,200 meters.

Northern Uzbek: Turkestan dengizlar, shimolda Qora dengiz, janubda o'rta Yer dengiz joylashgan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Northern Uzbek:","Northern Uzbek: Turkestan dengizlar, shimolda Qora dengiz, janubda o'rta Yer dengiz joylashgan. The submarines were equipped with a 3.2 ton torpedo, which was fired from a depth of 3,200 meters."
