text,translated_text,clean_output
ضافت الطفرة تنوع جيني جديد ، وبشيلها التحديد من مجموعة الاختلاف المعبر عنه.,"South Levantine Arabic: تركيا محاوطة بالبحر من تلات جهات: بحر إيجه من الغرب والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

South Levantine Arabic: ببداية الحرب ، سافروا في الغالب على قمة البحر ، بس لما بدأ الرادار بالتطور و صار دقيق كتير ، اضطرت الغواصات تغوص تحت المي حتى ماتبان. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

South Levantine Arabic: ضافت الطفرة تنوع جيني جديد ، وبشيلها التحديد من مجموعة الاختلاف المعبر عنه. 
English: The mutation added a new genetic diversity, and it was taken from the group of differences that is expressed.

South Levantine Arabic: في الحرب العالمية الثانية ، كان هناك أكثر من مليون جندي بريطاني في الشرق الأوسط ، و حوالي مليون جندي ألماني في الشرق الأوسط. 
English: In World War II there were more than a million British soldiers in the Middle East, and more than a million German soldiers in the Middle East.

South Levantine Arabic: في عام 1948 ، كان هناك أكثر من مليون","The mutation added a new genetic diversity, and it was taken from the group of differences that is expressed."
القنبلة الانشطارية بتشتغل بمبدأ انها بتاخد الطاقة لتجمع النواة مع بروتونات ونيوترونات.,"South Levantine Arabic: تركيا محاوطة بالبحر من تلات جهات: بحر إيجه من الغرب والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

South Levantine Arabic: ببداية الحرب ، سافروا في الغالب على قمة البحر ، بس لما بدأ الرادار بالتطور و صار دقيق كتير ، اضطرت الغواصات تغوص تحت المي حتى ماتبان. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

South Levantine Arabic: القنبلة الانشطارية بتشتغل بمبدأ انها بتاخد الطاقة لتجمع النواة مع بروتونات ونيوترونات. 
English: The nuclear bomb works on the principle that it takes energy to collect the nucleus with protons and neutrons.

South Levantine Arabic: في الحرب العالمية الثانية ، كان الجيش الألماني يستخدم قنابل نووية في الحرب ضد روسيا. 
English: In World War II, the German army used nuclear bombs against the Russian army.

South Levantine Arabic: في الحرب العالمية الثانية ، كان الجيش الألماني يستخدم قنابل نووية في الحرب ضد روسيا. 
English: In World War II, the German army used nuclear bombs against the Russian",The nuclear bomb works on the principle that it takes energy to collect the nucleus with protons and neutrons.
بتتكون النواة من جسيمين - النيوترونات والبروتونات.,"South Levantine Arabic: تركيا محاوطة بالبحر من تلات جهات: بحر إيجه من الغرب والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

South Levantine Arabic: ببداية الحرب ، سافروا في الغالب على قمة البحر ، بس لما بدأ الرادار بالتطور و صار دقيق كتير ، اضطرت الغواصات تغوص تحت المي حتى ماتبان. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

South Levantine Arabic: بتتكون النواة من جسيمين - النيوترونات والبروتونات. 
English: The nucleus consists of two particles - neutrons and protons.

South Levantine Arabic: في عام 1967 ، كان هناك أكثر من 200 غواصة في الخدمة. 
English: In 1967 there were more than 200 submarines in service.

South Levantine Arabic: في عام 1967 ، كان هناك أكثر من 200 غواصة في الخدمة. 
English: In 1967 there were more than 200 submarines in service.

South Levantine Arabic: في عام 1967 ، كان هناك أكثر من 200 غواصة في الخدمة. 
English",The nucleus consists of two particles - neutrons and protons.
وهذا سمح لعدسات التكبير انها تطلع صور بجودة مثل اللي حققتها العدسات مع البعد البؤري الثابت.,"South Levantine Arabic: تركيا محاوطة بالبحر من تلات جهات: بحر إيجه من الغرب والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

South Levantine Arabic: ببداية الحرب ، سافروا في الغالب على قمة البحر ، بس لما بدأ الرادار بالتطور و صار دقيق كتير ، اضطرت الغواصات تغوص تحت المي حتى ماتبان. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

South Levantine Arabic: وهذا سمح لعدسات التكبير انها تطلع صور بجودة مثل اللي حققتها العدسات مع البعد البؤري الثابت. 
English: This allowed the zoom lenses to produce images of the same quality as those achieved with fixed-focus lenses.

South Levantine Arabic: و كمان ، كان في حاجة اسمها ""البعد البؤري"" ، و هو البعد اللي بين الكاميرا و الهدف اللي بتدور حوله. و هو مهم جدا في التصوير تحت الماء. و هو اللي بيحدد كمية الضوء اللي بتمر من خلال العدسة و بيحدد كمية التفاصيل اللي بتظهر في الصورة. و هو بيحدد كمية التفاصيل اللي بتظهر في الصورة",This allowed the zoom lenses to produce images of the same quality as those achieved with fixed-focus lenses.
فهيه بتتفوق على بروكسيات الويب لعدة أسباب: فهيه بتعيد توجيه كل حركات المرور على الإنترنت ، مش بس http.,"South Levantine Arabic: تركيا محاوطة بالبحر من تلات جهات: بحر إيجه من الغرب والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

South Levantine Arabic: ببداية الحرب ، سافروا في الغالب على قمة البحر ، بس لما بدأ الرادار بالتطور و صار دقيق كتير ، اضطرت الغواصات تغوص تحت المي حتى ماتبان. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

South Levantine Arabic: فهيه بتتفوق على بروكسيات الويب لعدة أسباب: فهيه بتعيد توجيه كل حركات المرور على الإنترنت ، مش بس http. 
English: They are superior to web proxies for several reasons: they redirect all internet traffic, not just http.

South Levantine Arabic: و كمان بتمنع أي شخص من معرفة عنوان IP الحقيقي اللي بيستخدمه. 
English: And they prevent anyone from knowing the real IP address that is being used.

South Levantine Arabic: و كمان بتمنع أي شخص من معرفة عنوان IP الحقيقي اللي بيستخدمه. 
English: And they prevent anyone from knowing the real IP address that is being used.

South Levantine","They are superior to web proxies for several reasons: they redirect all internet traffic, not just http."
التصميم التفاعلي بيحتاج إعادة تقييم افتراضاتك حول الإنتاج الإعلامي وتعلم التفكير بطرق غير خطية.,"South Levantine Arabic: تركيا محاوطة بالبحر من تلات جهات: بحر إيجه من الغرب والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

South Levantine Arabic: ببداية الحرب ، سافروا في الغالب على قمة البحر ، بس لما بدأ الرادار بالتطور و صار دقيق كتير ، اضطرت الغواصات تغوص تحت المي حتى ماتبان. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

South Levantine Arabic: التصميم التفاعلي بيحتاج إعادة تقييم افتراضاتك حول الإنتاج الإعلامي وتعلم التفكير بطرق غير خطية. 
English: Interactive design requires a reevaluation of your assumptions about the production of media and learning to think in ways that are not linear.

South Levantine Arabic: في الحرب العالمية الثانية ، كان هناك أكثر من مليون جندي بريطاني في الشرق الأوسط. كان هناك أكثر من مليون جندي بريطاني في الشرق الأوسط. كان هناك أكثر من مليون جندي بريطاني في الشرق الأوسط. كان هناك أكثر من مليون جندي بريطاني في الشرق الأوسط. كان هناك أكثر من مليون جندي بريطاني في الشرق الأوسط.",Interactive design requires a reevaluation of your assumptions about the production of media and learning to think in ways that are not linear.
صارت هي ممارسة شائعة ، بس الحديد تسبب في التآكل للدواليب الخشبية للعربات.,"South Levantine Arabic: تركيا محاوطة بالبحر من تلات جهات: بحر إيجه من الغرب والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

South Levantine Arabic: ببداية الحرب ، سافروا في الغالب على قمة البحر ، بس لما بدأ الرادار بالتطور و صار دقيق كتير ، اضطرت الغواصات تغوص تحت المي حتى ماتبان. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

South Levantine Arabic: صارت هي ممارسة شائعة ، بس الحديد تسبب في التآكل للدواليب الخشبية للعربات. 
English: It became a common practice, but iron caused rusting of the wooden frames of the carriages.

South Levantine Arabic: كان هناك نوع من العربات التي تجرها الخيول ، بس ماكان فيها مقاعد ، و كان فيها باب واحد ، و كان فيها باب واحد ، بس ماكان فيها مقاعد ، و كان فيها باب واحد ، بس ماكان فيها مقاعد ، و كان فيها باب واحد ، بس ماكان فيها مقاعد ، و كان فيها باب واحد ، بس ماكان فيها","It became a common practice, but iron caused rusting of the wooden frames of the carriages."
تتكون العرائس من واحد إلى ثلاثة ذكور بالغين ، إلى جانب ما يصل إلى ثلاثين أنثى وشبلاً.,"South Levantine Arabic: تركيا محاوطة بالبحر من تلات جهات: بحر إيجه من الغرب والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

South Levantine Arabic: ببداية الحرب ، سافروا في الغالب على قمة البحر ، بس لما بدأ الرادار بالتطور و صار دقيق كتير ، اضطرت الغواصات تغوص تحت المي حتى ماتبان. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

South Levantine Arabic: تتكون العرائس من واحد إلى ثلاثة ذكور بالغين ، إلى جانب ما يصل إلى ثلاثين أنثى وشبلاً. 
English: The wedding parties consist of one to three adult males, along with up to 30 females and pups.

South Levantine Arabic: في عام 1942 ، تم استخدام الغواصات الألمانية في الهجوم على ميناء طرطوس ، سوريا ، من قبل القوات البريطانية والفرنسية. تم استخدام الغواصات الألمانية في الهجوم على ميناء طرطوس ، سوريا ، من قبل القوات البريطانية والفرنسية. تم استخدام الغواصات الألمانية في الهجوم على ميناء طرطوس ، سوريا ، من قبل القوات البريطانية وال","The wedding parties consist of one to three adult males, along with up to 30 females and pups."
بالرغم من انو للذكاء الاصطناعي دلالة قوية بالخيال العلمي ، فالذكاء الاصطناعي بيشكل فرع مهم كتير من علوم الكمبيوتر ، وبيتعامل مع السلوك والتعلم والتكيف الذكي في الآلة.,"South Levantine Arabic: تركيا محاوطة بالبحر من تلات جهات: بحر إيجه من الغرب والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

South Levantine Arabic: ببداية الحرب ، سافروا في الغالب على قمة البحر ، بس لما بدأ الرادار بالتطور و صار دقيق كتير ، اضطرت الغواصات تغوص تحت المي حتى ماتبان. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

South Levantine Arabic: بالرغم من انو للذكاء الاصطناعي دلالة قوية بالخيال العلمي ، فالذكاء الاصطناعي بيشكل فرع مهم كتير من علوم الكمبيوتر ، وبيتعامل مع السلوك والتعلم والتكيف الذكي في الآلة. 
English: Despite the strong presence of artificial intelligence in science fiction, artificial intelligence is a very important branch of computer science, dealing with the behaviour, learning and adaptive behaviour of machines.

South Levantine Arabic: في عام 2016 ، كان هناك حوالي 1.5 مليون شخص في تركيا من أصل تركي ، و 1.5 مليون شخص من أصل تركي في اليونان ، و 1.5 مليون شخص من أصل تركي في إسرائيل ، و 1.5 مليون شخص من أصل تركي في سوريا ، و 1.","Despite the strong presence of artificial intelligence in science fiction, artificial intelligence is a very important branch of computer science, dealing with the behaviour, learning and adaptive behaviour of machines."
لهيك بيقولو انه نسبة العرض إلى الارتفاع لهذا التنسيق (القسمة على اثني عشر للحصول على أبسط نسبة عدد صحيح) هي 3: 2.,"South Levantine Arabic: تركيا محاوطة بالبحر من تلات جهات: بحر إيجه من الغرب والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

South Levantine Arabic: ببداية الحرب ، سافروا في الغالب على قمة البحر ، بس لما بدأ الرادار بالتطور و صار دقيق كتير ، اضطرت الغواصات تغوص تحت المي حتى ماتبان. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

South Levantine Arabic: لهيك بيقولو انه نسبة العرض إلى الارتفاع لهذا التنسيق (القسمة على اثني عشر للحصول على أبسط نسبة عدد صحيح) هي 3: 2. 
English: That's why they say that the ratio of the width to the height of this coordination (dividing by twelve to get the simplest ratio of a whole number) is 3: 2.

South Levantine Arabic: في الحرب العالمية الثانية ، كان هناك أكثر من 200 غواصة ألمانية في البحر الأبيض المتوسط ، و حوالي 100 غواصة في البحر الأسود ، و حوالي 100 غواصة في البحر الأحمر. 
English: In World War II there were more than 200 German submarines in the Mediterranean Sea, more",That's why they say that the ratio of the width to the height of this coordination (dividing by twelve to get the simplest ratio of a whole number) is 3: 2.
لا يعتبر التلفون اللي بيشتغل بالأقمار الصناعية بشكل عام بديل عن الموبايل ، لانو لازم تكون برا مع وجود خط رؤية واضح للقمر الصناعي لتعمل مكالمة هاتفية.,"South Levantine Arabic: تركيا محاوطة بالبحر من تلات جهات: بحر إيجه من الغرب والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

South Levantine Arabic: ببداية الحرب ، سافروا في الغالب على قمة البحر ، بس لما بدأ الرادار بالتطور و صار دقيق كتير ، اضطرت الغواصات تغوص تحت المي حتى ماتبان. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

South Levantine Arabic: لا يعتبر التلفون اللي بيشتغل بالأقمار الصناعية بشكل عام بديل عن الموبايل ، لانو لازم تكون برا مع وجود خط رؤية واضح للقمر الصناعي لتعمل مكالمة هاتفية. 
English: The satellite phone is not considered a substitute for mobile phones, because you need to be outside with a clear line of sight to the satellite to make a call.

South Levantine Arabic: في الحرب العالمية الثانية ، كان الجيش الألماني يستخدم الطائرات بدون طيار في الحرب ، لكن في الحرب العالمية الثانية ، كان الجيش الألماني يستخدم الطائرات بدون طيار في الحرب ، لكن في الحرب العالمية الثانية ، كان الجيش الألماني يستخدم الطائرات بدون طيار في الحرب ، لكن في الحرب العالمية الثانية ، كان الجيش الألماني يستخدم الطائرات بدون ط","The satellite phone is not considered a substitute for mobile phones, because you need to be outside with a clear line of sight to the satellite to make a call."
